3650;8
0.00488365;-0.0169456;-0.00961747;0.0275151;-0.0225808;-0.0275671;0.0112455;-0.0160686
0.00489716;-0.0169894;-0.0096316;0.0275765;-0.0224998;-0.0276065;0.0111126;-0.0160467
0.00491063;-0.0170332;-0.0096454;0.0276377;-0.0224182;-0.0276452;0.0109795;-0.0160237
0.00492408;-0.0170767;-0.009659;0.0276986;-0.0223361;-0.0276835;0.010846;-0.0160001
0.00493749;-0.01712;-0.00967199;0.0277594;-0.0222541;-0.0277195;0.0107109;-0.0159775
0.00495088;-0.0171631;-0.00968479;0.02782;-0.0221714;-0.0277551;0.0105755;-0.0159546
0.00496424;-0.0172061;-0.00969741;0.0278802;-0.022088;-0.0277901;0.0104402;-0.015931
0.00497758;-0.017249;-0.00970977;0.0279401;-0.0220039;-0.0278246;0.0103047;-0.0159068
0.0049909;-0.0172916;-0.0097219;0.0279998;-0.0219193;-0.0278588;0.0101689;-0.0158819
0.0050042;-0.0173339;-0.00973391;0.0280591;-0.0218342;-0.0278925;0.0100326;-0.0158562
0.00501749;-0.0173761;-0.00974578;0.0281182;-0.0217485;-0.0279259;0.00989597;-0.0158301
0.00503076;-0.0174181;-0.00975749;0.0281771;-0.0216623;-0.0279589;0.00975908;-0.0158035
0.005044;-0.0174599;-0.00976901;0.0282357;-0.0215756;-0.0279914;0.00962179;-0.0157764
0.00505722;-0.0175015;-0.00978023;0.0282941;-0.0214886;-0.0280231;0.00948368;-0.0157491
0.00507042;-0.0175429;-0.00979118;0.0283524;-0.0214009;-0.0280541;0.00934508;-0.0157212
0.0050836;-0.017584;-0.00980197;0.0284105;-0.0213126;-0.0280847;0.00920623;-0.015693
0.00509674;-0.0176251;-0.00981246;0.0284681;-0.0212236;-0.0281152;0.00906742;-0.0156635
0.00510986;-0.0176661;-0.00982274;0.0285255;-0.021134;-0.0281453;0.00892829;-0.0156334
0.00512296;-0.0177068;-0.00983278;0.0285826;-0.0210439;-0.0281748;0.00878865;-0.0156029
0.00513605;-0.0177476;-0.00984268;0.0286393;-0.0209534;-0.028203;0.00865022;-0.0155715
0.00514911;-0.0177882;-0.00985241;0.0286956;-0.0208624;-0.0282307;0.00851183;-0.0155397
0.00516216;-0.0178286;-0.0098619;0.0287517;-0.0207709;-0.0282579;0.00837316;-0.0155072
0.00517517;-0.0178688;-0.00987105;0.0288076;-0.0206785;-0.0282846;0.0082344;-0.0154741
0.00518816;-0.0179088;-0.00988006;0.0288632;-0.0205856;-0.0283108;0.00809545;-0.0154403
0.00520113;-0.0179486;-0.00988892;0.0289185;-0.0204921;-0.0283365;0.00795622;-0.0154061
0.00521409;-0.0179888;-0.00989784;0.0289733;-0.0203992;-0.0283579;0.00781646;-0.0153691
0.00522702;-0.0180288;-0.00990661;0.0290278;-0.0203059;-0.0283787;0.00767646;-0.0153315
0.00523992;-0.0180686;-0.00991498;0.0290819;-0.0202119;-0.0283987;0.0075367;-0.0152925
0.0052528;-0.0181081;-0.00992311;0.0291358;-0.0201173;-0.0284183;0.00739652;-0.0152532
0.00526572;-0.0181491;-0.00993096;0.029189;-0.0200233;-0.0284329;0.00725613;-0.0152067
0.00527863;-0.0181902;-0.00993865;0.029242;-0.0199292;-0.0284459;0.00711563;-0.015158
0.00529152;-0.0182314;-0.00994542;0.0292942;-0.0198348;-0.0284579;0.00697458;-0.0151069
0.0053044;-0.0182726;-0.00995175;0.029346;-0.0197401;-0.0284693;0.00683312;-0.015055
0.00531726;-0.0183136;-0.00995784;0.0293976;-0.0196447;-0.0284801;0.00669129;-0.0150028
0.00533008;-0.0183544;-0.00996375;0.0294488;-0.0195487;-0.0284903;0.0065495;-0.0149501
0.00534288;-0.0183949;-0.00996956;0.0294998;-0.0194519;-0.0284999;0.00640791;-0.0148971
0.00535565;-0.0184352;-0.00997521;0.0295506;-0.0193545;-0.028509;0.00626609;-0.0148437
0.0053684;-0.0184754;-0.00998056;0.029601;-0.0192569;-0.028517;0.00612364;-0.014789
0.00538111;-0.0185158;-0.00998622;0.0296506;-0.0191592;-0.0285225;0.00598097;-0.0147299
0.0053938;-0.018556;-0.00999171;0.0296999;-0.019061;-0.0285275;0.00583807;-0.0146703
0.00540649;-0.018596;-0.00999675;0.0297491;-0.0189627;-0.0285318;0.0056946;-0.0146105
0.00541918;-0.0186356;-0.0100008;0.029798;-0.018865;-0.0285348;0.00555013;-0.0145506
0.00543185;-0.0186751;-0.0100046;0.0298464;-0.0187668;-0.0285373;0.00540541;-0.0144899
0.00544448;-0.0187143;-0.0100082;0.0298945;-0.0186678;-0.028539;0.00526047;-0.0144283
0.00545707;-0.0187533;-0.0100118;0.0299426;-0.0185685;-0.0285392;0.00511558;-0.0143675
0.00546965;-0.0187922;-0.0100146;0.029991;-0.0184688;-0.0285373;0.00497144;-0.0143068
0.00548224;-0.0188315;-0.0100184;0.0300401;-0.0183679;-0.0285309;0.004826;-0.0142491
0.00549481;-0.0188706;-0.0100223;0.0300891;-0.0182667;-0.0285233;0.00467955;-0.014192
0.00550736;-0.0189095;-0.010026;0.0301378;-0.0181649;-0.0285152;0.00453289;-0.0141345
0.00551987;-0.0189481;-0.0100296;0.0301863;-0.0180626;-0.0285067;0.00438606;-0.0140763
0.00553237;-0.0189865;-0.010033;0.0302345;-0.0179596;-0.0284977;0.00423899;-0.0140172
0.00554484;-0.0190246;-0.0100361;0.0302823;-0.0178559;-0.0284882;0.00409177;-0.0139574
0.00555728;-0.0190626;-0.0100391;0.0303297;-0.017752;-0.0284781;0.00394441;-0.0138969
0.0055697;-0.0191004;-0.0100418;0.0303767;-0.0176475;-0.0284676;0.0037968;-0.013836
0.0055821;-0.0191379;-0.0100445;0.0304236;-0.0175426;-0.0284567;0.00364898;-0.0137746
0.00559448;-0.0191752;-0.0100469;0.0304702;-0.0174372;-0.0284453;0.00350096;-0.0137128
0.00560684;-0.0192124;-0.0100492;0.0305166;-0.0173313;-0.0284335;0.00335274;-0.0136506
0.00561916;-0.0192493;-0.0100515;0.0305628;-0.0172246;-0.0284212;0.00320471;-0.0135869
0.00563147;-0.0192859;-0.0100535;0.0306088;-0.0171176;-0.0284084;0.0030565;-0.013523
0.00564375;-0.0193223;-0.0100553;0.0306545;-0.01701;-0.0283949;0.00290803;-0.0134587
0.00565599;-0.0193583;-0.0100568;0.0307;-0.0169022;-0.0283806;0.00276017;-0.0133935
0.00566821;-0.0193942;-0.0100581;0.0307453;-0.0167938;-0.0283657;0.00261233;-0.0133279
0.00568041;-0.0194298;-0.0100595;0.0307904;-0.0166851;-0.0283502;0.00246421;-0.0132616
0.00569259;-0.0194652;-0.0100611;0.0308351;-0.016576;-0.0283334;0.00231567;-0.0131943
0.00570474;-0.0195003;-0.0100627;0.0308797;-0.0164664;-0.0283161;0.0021674;-0.0131264
0.00571689;-0.0195351;-0.0100645;0.0309243;-0.0163561;-0.0282981;0.00202068;-0.0130574
0.005729;-0.0195698;-0.0100658;0.0309683;-0.0162452;-0.0282798;0.00187389;-0.0129878
0.0057411;-0.0196044;-0.0100662;0.0310118;-0.0161335;-0.0282607;0.00172765;-0.0129174
0.00575316;-0.0196387;-0.0100665;0.031055;-0.0160212;-0.0282411;0.00158124;-0.0128466
0.00576521;-0.0196729;-0.0100666;0.031098;-0.0159085;-0.028221;0.00143465;-0.0127755
0.00577722;-0.0197072;-0.0100671;0.03114;-0.0157943;-0.0281985;0.00128845;-0.0127074
0.0057892;-0.0197416;-0.0100672;0.0311819;-0.0156811;-0.028175;0.0011425;-0.0126382
0.00580113;-0.0197761;-0.0100671;0.0312235;-0.015568;-0.0281503;0.00099881;-0.0125663
0.00581303;-0.0198104;-0.0100668;0.031265;-0.0154544;-0.0281251;0.000855389;-0.0124937
0.00582492;-0.0198444;-0.0100661;0.0313062;-0.0153405;-0.0280993;0.000711963;-0.0124205
0.0058368;-0.0198783;-0.0100652;0.0313471;-0.015226;-0.028073;0.000568307;-0.0123469
0.00584865;-0.019912;-0.0100641;0.0313877;-0.0151111;-0.0280463;0.000424466;-0.012273
0.00586048;-0.0199454;-0.0100628;0.0314281;-0.0149957;-0.0280192;0.000280454;-0.0121987
0.00587228;-0.0199787;-0.0100613;0.0314681;-0.0148796;-0.0279917;0.000136473;-0.0121239
0.00588409;-0.0200122;-0.0100601;0.0315057;-0.0147628;-0.0279636;-7.84263e-06;-0.0120473
0.00589588;-0.0200458;-0.0100594;0.031542;-0.0146448;-0.0279349;-0.000150801;-0.0119688
0.00590764;-0.0200794;-0.0100588;0.0315779;-0.014526;-0.0279055;-0.000293268;-0.0118895
0.00591938;-0.0201128;-0.0100579;0.0316134;-0.0144066;-0.0278757;-0.000435897;-0.0118099
0.0059311;-0.0201461;-0.0100569;0.0316486;-0.0142868;-0.0278451;-0.000578804;-0.0117298
0.0059428;-0.020179;-0.0100556;0.0316835;-0.0141663;-0.0278139;-0.000721866;-0.0116491
0.00595447;-0.0202118;-0.0100542;0.0317182;-0.0140454;-0.0277823;-0.000865087;-0.0115681
0.00596613;-0.0202444;-0.0100526;0.0317526;-0.013924;-0.0277503;-0.00100848;-0.0114868
0.00597777;-0.0202767;-0.0100508;0.0317868;-0.0138022;-0.0277178;-0.00115192;-0.0114052
0.00598938;-0.0203088;-0.0100487;0.0318208;-0.0136802;-0.0276849;-0.00129539;-0.0113234
0.00600097;-0.0203406;-0.0100464;0.0318545;-0.0135576;-0.0276516;-0.00143907;-0.0112413
0.00601252;-0.0203722;-0.0100437;0.0318877;-0.0134348;-0.027618;-0.00158268;-0.0111581
0.00602405;-0.0204035;-0.0100408;0.0319207;-0.0133116;-0.0275839;-0.00172635;-0.0110743
0.00603557;-0.0204347;-0.0100378;0.0319535;-0.0131879;-0.0275494;-0.00187017;-0.0109903
0.00604705;-0.0204656;-0.0100346;0.0319859;-0.0130637;-0.0275145;-0.00201405;-0.0109061
0.00605852;-0.0204963;-0.0100312;0.032018;-0.0129389;-0.027479;-0.0021581;-0.0108217
0.00606996;-0.0205268;-0.0100275;0.0320498;-0.0128134;-0.0274429;-0.00230231;-0.0107373
0.00608137;-0.0205571;-0.0100238;0.0320813;-0.0126874;-0.0274064;-0.00244667;-0.0106525
0.00609276;-0.0205871;-0.0100199;0.0321124;-0.0125608;-0.0273695;-0.00259114;-0.0105676
0.00610419;-0.0206175;-0.0100158;0.032143;-0.0124329;-0.0273287;-0.00272952;-0.0104796
0.0061156;-0.0206478;-0.0100116;0.0321733;-0.0123045;-0.0272871;-0.00286733;-0.010391
0.00612699;-0.0206778;-0.0100073;0.0322033;-0.0121756;-0.0272451;-0.00300526;-0.0103021
0.00613835;-0.0207077;-0.0100028;0.0322331;-0.0120466;-0.0272014;-0.0031423;-0.0102116
0.00614969;-0.0207373;-0.0099982;0.0322626;-0.0119174;-0.0271566;-0.00327841;-0.0101195
0.00616101;-0.0207668;-0.00999346;0.0322919;-0.0117878;-0.0271112;-0.00341464;-0.010027
0.00617231;-0.0207961;-0.00998856;0.032321;-0.0116577;-0.0270653;-0.003551;-0.00993458
0.00618358;-0.0208252;-0.0099835;0.0323497;-0.0115271;-0.0270187;-0.00368749;-0.00984227
0.00619483;-0.020854;-0.00997832;0.0323782;-0.0113961;-0.0269716;-0.00382403;-0.00974966
0.00620606;-0.0208828;-0.0099733;0.0324059;-0.0112642;-0.026924;-0.00396;-0.00965625
0.00621726;-0.0209115;-0.00996829;0.0324329;-0.0111316;-0.0268757;-0.00409525;-0.00956186
0.00622845;-0.02094;-0.0099632;0.0324596;-0.0109984;-0.0268269;-0.00423046;-0.00946697
0.0062396;-0.0209684;-0.00995807;0.0324854;-0.0108649;-0.0267776;-0.00436454;-0.00937092
0.00625074;-0.0209974;-0.00995322;0.0325091;-0.0107304;-0.0267276;-0.00449718;-0.00927369
0.00626185;-0.0210262;-0.00994816;0.0325323;-0.0105952;-0.0266764;-0.00462949;-0.0091765
0.00627294;-0.0210548;-0.00994292;0.0325552;-0.0104598;-0.0266247;-0.00476176;-0.0090789
0.00628401;-0.0210833;-0.00993758;0.0325777;-0.0103239;-0.0265724;-0.00489421;-0.00898138
0.00629505;-0.0211115;-0.00993213;0.0325998;-0.0101876;-0.0265197;-0.00502679;-0.00888356
0.00630608;-0.0211395;-0.00992653;0.0326218;-0.0100508;-0.0264663;-0.00515941;-0.0087854
0.00631714;-0.021167;-0.00992067;0.0326439;-0.00991296;-0.0264117;-0.00529164;-0.00868673
0.00632817;-0.0211943;-0.00991466;0.0326657;-0.0097747;-0.0263566;-0.00542397;-0.00858778
0.00633919;-0.0212214;-0.00990849;0.0326873;-0.00963601;-0.0263012;-0.00555634;-0.00848849
0.00635018;-0.0212482;-0.00990217;0.0327086;-0.00949689;-0.0262452;-0.00568869;-0.00838883
0.00636114;-0.0212749;-0.0098957;0.0327297;-0.00935734;-0.0261889;-0.00582112;-0.00828888
0.00637209;-0.0213013;-0.00988905;0.0327506;-0.00921732;-0.0261321;-0.00595363;-0.00818868
0.00638302;-0.0213275;-0.00988222;0.0327711;-0.00907666;-0.0260746;-0.00608609;-0.00808849
0.00639391;-0.0213535;-0.00987526;0.0327914;-0.00893553;-0.0260167;-0.00621847;-0.00798829
0.00640478;-0.0213793;-0.00986816;0.0328113;-0.00879397;-0.0259583;-0.00635074;-0.00788811
0.00641563;-0.021405;-0.00986094;0.0328308;-0.00865175;-0.0258992;-0.00648268;-0.00778839
0.00642646;-0.0214304;-0.00985377;0.0328498;-0.00850909;-0.0258391;-0.00661334;-0.00768923
0.00643726;-0.0214557;-0.00984645;0.0328685;-0.00836603;-0.0257785;-0.00674404;-0.0075898
0.00644804;-0.0214808;-0.00983905;0.032887;-0.00822251;-0.0257175;-0.0068747;-0.00749003
0.00645881;-0.0215064;-0.00983211;0.0329043;-0.00807933;-0.0256531;-0.00700423;-0.00738991
0.00646957;-0.0215327;-0.00982521;0.0329214;-0.00793798;-0.0255839;-0.00713122;-0.00729166
0.00648034;-0.021559;-0.00981795;0.0329384;-0.00779706;-0.0255131;-0.0072553;-0.00719125
0.00649106;-0.0215853;-0.00981036;0.0329544;-0.00765604;-0.0254413;-0.00737825;-0.00709053
0.00650176;-0.0216113;-0.00980263;0.0329703;-0.00751476;-0.0253689;-0.00750131;-0.00698922
0.00651244;-0.0216371;-0.00979476;0.0329858;-0.0073731;-0.0252961;-0.0076244;-0.00688764
0.00652311;-0.0216628;-0.00978686;0.0330009;-0.00723081;-0.0252226;-0.00774582;-0.00678586
0.00653377;-0.0216886;-0.00977901;0.0330154;-0.00708778;-0.0251484;-0.00786463;-0.00668392
0.00654441;-0.0217142;-0.00977101;0.0330297;-0.00694436;-0.0250738;-0.00798347;-0.00658174
0.00655503;-0.0217395;-0.00976289;0.0330437;-0.00680057;-0.0249987;-0.00810234;-0.00647929
0.00656562;-0.0217647;-0.00975464;0.0330575;-0.00665659;-0.0249231;-0.00822;-0.00637598
0.00657616;-0.02179;-0.00974646;0.0330715;-0.0065125;-0.0248468;-0.00833461;-0.00627199
0.00658669;-0.0218151;-0.00973817;0.0330852;-0.00636809;-0.02477;-0.00844917;-0.00616775
0.00659718;-0.0218399;-0.00972974;0.0330985;-0.00622342;-0.0246927;-0.00856323;-0.00606255
0.00660766;-0.0218646;-0.00972108;0.0331114;-0.0060785;-0.0246147;-0.00867746;-0.00595715
0.00661812;-0.021889;-0.00971232;0.033124;-0.005933;-0.0245362;-0.00879163;-0.00585205
0.00662855;-0.0219132;-0.00970345;0.0331363;-0.00578712;-0.0244573;-0.00890569;-0.00574682
0.00663896;-0.0219372;-0.00969456;0.0331483;-0.00564087;-0.0243781;-0.00901924;-0.00564145
0.00664935;-0.0219612;-0.00968553;0.0331599;-0.00549462;-0.0242986;-0.0091325;-0.00553484
0.00665978;-0.0219861;-0.0096779;0.0331697;-0.00534874;-0.0242166;-0.00924051;-0.00542864
0.00667027;-0.0220121;-0.00967171;0.0331781;-0.005203;-0.0241319;-0.00934329;-0.00532358
0.00668074;-0.0220379;-0.0096654;0.0331862;-0.00505692;-0.0240469;-0.00944609;-0.0052183
0.00669126;-0.0220638;-0.0096602;0.0331935;-0.00490793;-0.0239594;-0.00954509;-0.00511493
0.00670181;-0.0220896;-0.00965543;0.0332002;-0.0047576;-0.0238706;-0.00964239;-0.00501227
0.00671233;-0.0221153;-0.00965053;0.0332067;-0.00460691;-0.0237815;-0.00973969;-0.00490941
0.00672284;-0.0221408;-0.00964551;0.033213;-0.00445588;-0.0236919;-0.00983698;-0.00480636
0.00673334;-0.0221665;-0.00964038;0.0332178;-0.00430432;-0.023602;-0.00993427;-0.00470195
0.00674385;-0.0221928;-0.00963516;0.0332205;-0.00415214;-0.0235119;-0.0100316;-0.00459563
0.00675434;-0.0222188;-0.00962981;0.0332229;-0.00399963;-0.0234214;-0.0101289;-0.00448911
0.00676482;-0.0222447;-0.00962447;0.0332249;-0.00384662;-0.0233303;-0.0102257;-0.00438227
0.00677529;-0.0222704;-0.00961941;0.0332263;-0.00369294;-0.0232385;-0.0103218;-0.00427508
0.00678573;-0.0222958;-0.0096143;0.0332273;-0.00353872;-0.023146;-0.0104172;-0.00416784
0.00679616;-0.022321;-0.00960905;0.0332281;-0.00338411;-0.0230531;-0.0105126;-0.00406049
0.00680656;-0.022346;-0.00960368;0.0332286;-0.00322918;-0.0229598;-0.0106079;-0.00395295
0.00681695;-0.0223707;-0.00959833;0.0332288;-0.00307388;-0.022866;-0.0107033;-0.00384518
0.00682732;-0.0223953;-0.00959291;0.0332285;-0.00291816;-0.0227717;-0.0107988;-0.00373752
0.00683767;-0.0224196;-0.00958744;0.0332276;-0.00276213;-0.0226766;-0.0108939;-0.00362973
0.00684798;-0.0224438;-0.0095818;0.0332263;-0.00260598;-0.0225808;-0.0109886;-0.00352148
0.00685828;-0.0224679;-0.00957604;0.0332248;-0.00244951;-0.0224846;-0.0110833;-0.00341305
0.00686856;-0.0224917;-0.00957018;0.033223;-0.00229272;-0.0223881;-0.011178;-0.00330444
0.00687881;-0.0225153;-0.00956419;0.0332209;-0.00213599;-0.0222904;-0.0112721;-0.00319465
0.00688903;-0.0225388;-0.00955802;0.0332185;-0.00197894;-0.0221925;-0.011366;-0.00308456
0.00689923;-0.022562;-0.00955167;0.033216;-0.00182147;-0.0220937;-0.0114597;-0.00297456
0.00690942;-0.0225848;-0.0095454;0.0332132;-0.00166364;-0.0219937;-0.0115531;-0.00286422
0.00691957;-0.0226075;-0.00953898;0.0332102;-0.00150546;-0.0218934;-0.0116464;-0.00275376
0.00692971;-0.0226301;-0.00953248;0.0332065;-0.0013469;-0.0217924;-0.0117389;-0.00264292
0.00693986;-0.0226534;-0.00952548;0.0332013;-0.00119014;-0.0216878;-0.0118311;-0.00253148
0.00694999;-0.0226764;-0.00951836;0.0331958;-0.0010331;-0.0215827;-0.0119233;-0.00241988
0.0069601;-0.0226993;-0.00951113;0.03319;-0.000875783;-0.0214773;-0.0120154;-0.00230808
0.0069702;-0.022722;-0.00950378;0.033184;-0.00071819;-0.0213715;-0.0121074;-0.0021961
0.00698027;-0.0227445;-0.00949625;0.0331777;-0.000560395;-0.0212653;-0.0121991;-0.00208365
0.0069903;-0.0227666;-0.00948856;0.0331713;-0.000402528;-0.0211584;-0.0122898;-0.00196933
0.00700031;-0.0227885;-0.00948075;0.0331645;-0.000244352;-0.021051;-0.0123804;-0.00185488
0.00701031;-0.0228102;-0.00947283;0.0331575;-8.5885e-05;-0.0209434;-0.012471;-0.00174032
0.00702028;-0.0228317;-0.0094648;0.0331502;7.28411e-05;-0.0208353;-0.0125615;-0.00162563
0.00703024;-0.0228531;-0.00945667;0.0331427;0.000231697;-0.0207269;-0.0126517;-0.00151046
0.00704017;-0.0228743;-0.00944862;0.0331351;0.000389606;-0.0206175;-0.0127402;-0.00139158
0.00705007;-0.0228953;-0.00944043;0.0331271;0.000547795;-0.0205077;-0.0128285;-0.00127255
0.00705995;-0.0229161;-0.00943209;0.0331188;0.000706264;-0.0203978;-0.0129166;-0.00115338
0.00706981;-0.0229368;-0.00942365;0.0331102;0.000865003;-0.0202874;-0.0130047;-0.00103424
0.00707965;-0.0229572;-0.00941511;0.0331013;0.00102406;-0.0201765;-0.0130924;-0.000915474
0.00708946;-0.0229773;-0.00940643;0.0330921;0.00118333;-0.0200652;-0.0131802;-0.000796904
0.00709926;-0.0229973;-0.00939761;0.0330827;0.00134283;-0.0199533;-0.013268;-0.000678439
0.00710904;-0.0230172;-0.00938862;0.033073;0.00150281;-0.019841;-0.0133553;-0.000559915
0.00711879;-0.0230368;-0.00937951;0.0330631;0.00166298;-0.0197283;-0.0134422;-0.000441152
0.00712852;-0.0230562;-0.00937029;0.0330529;0.00182338;-0.0196154;-0.013529;-0.000322306
0.00713824;-0.0230755;-0.00936095;0.0330425;0.00198401;-0.0195021;-0.0136158;-0.000203408
0.00714793;-0.0230945;-0.00935133;0.0330317;0.00214477;-0.0193883;-0.0137024;-8.4348e-05
0.0071576;-0.0231133;-0.00934164;0.0330208;0.00230561;-0.0192737;-0.0137886;3.53282e-05
0.00716725;-0.0231318;-0.00933177;0.0330096;0.00246667;-0.0191587;-0.0138744;0.000155246
0.00717688;-0.0231501;-0.00932175;0.0329982;0.00262791;-0.0190429;-0.0139598;0.000275405
0.00718649;-0.0231681;-0.00931181;0.0329866;0.00278916;-0.0189266;-0.0140446;0.000396022
0.00719609;-0.0231858;-0.00930172;0.0329747;0.00295058;-0.0188099;-0.0141293;0.000516544
0.00720566;-0.0232034;-0.00929143;0.0329626;0.00311226;-0.0186928;-0.014214;0.000636872
0.00721522;-0.0232207;-0.00928102;0.0329503;0.00327415;-0.0185754;-0.0142985;0.000757285
0.00722474;-0.023238;-0.0092704;0.0329372;0.00343666;-0.0184573;-0.0143829;0.000876085
0.00723423;-0.0232551;-0.00925995;0.0329237;0.00359954;-0.0183388;-0.0144669;0.00099467
0.00724371;-0.0232721;-0.0092494;0.03291;0.0037626;-0.0182201;-0.0145507;0.00111329
0.00725317;-0.0232888;-0.00923873;0.0328961;0.00392582;-0.018101;-0.0146346;0.00123181
0.00726261;-0.0233054;-0.00922796;0.032882;0.00408916;-0.0179816;-0.0147181;0.0013505
0.00727204;-0.0233217;-0.00921709;0.0328677;0.00425262;-0.0178619;-0.0148012;0.00146944
0.00728144;-0.0233379;-0.00920611;0.0328533;0.00441621;-0.0177419;-0.014884;0.00158843
0.00729082;-0.0233538;-0.00919505;0.0328387;0.00457982;-0.0176216;-0.0149658;0.00170757
0.00730019;-0.0233696;-0.00918388;0.0328239;0.0047436;-0.017501;-0.0150475;0.00182672
0.00730954;-0.0233852;-0.00917261;0.0328089;0.00490755;-0.0173801;-0.0151291;0.00194589
0.00731887;-0.0234007;-0.0091613;0.0327936;0.00507165;-0.0172587;-0.0152102;0.0020654
0.00732816;-0.0234159;-0.00914991;0.0327778;0.00523597;-0.0171367;-0.0152909;0.00218472
0.00733744;-0.023431;-0.0091383;0.032762;0.00540023;-0.0170139;-0.0153715;0.00230364
0.00734669;-0.0234459;-0.00912651;0.032746;0.00556408;-0.0168893;-0.0154519;0.00242125
0.00735591;-0.0234607;-0.00911458;0.0327297;0.00572769;-0.0167638;-0.0155325;0.00253821
0.00736511;-0.0234752;-0.00910251;0.0327131;0.00589124;-0.0166381;-0.0156124;0.00265593
0.0073743;-0.0234895;-0.00909033;0.0326963;0.00605485;-0.016512;-0.0156919;0.00277398
0.00738346;-0.0235037;-0.00907807;0.0326794;0.00621857;-0.0163856;-0.0157711;0.00289192
0.00739261;-0.0235177;-0.00906571;0.0326623;0.00638245;-0.0162589;-0.0158502;0.00300982
0.00740174;-0.0235314;-0.00905348;0.0326448;0.0065463;-0.0161316;-0.0159289;0.00312836
0.00741088;-0.0235453;-0.00904061;0.032627;0.00670808;-0.0160014;-0.0160118;0.00324976
0.00741999;-0.0235589;-0.00902756;0.0326089;0.00686984;-0.0158709;-0.016095;0.00337131
0.00742909;-0.0235724;-0.00901435;0.0325905;0.00703169;-0.0157402;-0.0161783;0.00349278
0.00743895;-0.0235946;-0.00900565;0.0325491;0.00718665;-0.0156115;-0.0162416;0.00360777
0.00744911;-0.0236212;-0.00900021;0.0324983;0.00734018;-0.0154811;-0.0162924;0.00371883
0.00745926;-0.0236476;-0.00899469;0.0324472;0.00749378;-0.0153504;-0.0163431;0.00382985
0.00746939;-0.0236739;-0.00898908;0.0323959;0.00764746;-0.0152196;-0.0163936;0.00394082
0.00747951;-0.0237;-0.00898337;0.0323443;0.00780122;-0.0150885;-0.016444;0.00405174
0.00748961;-0.023726;-0.00897751;0.0322923;0.00795511;-0.0149574;-0.0164942;0.00416243
0.0074997;-0.0237519;-0.00897152;0.0322399;0.00810902;-0.0148261;-0.0165441;0.00427319
0.00750977;-0.0237777;-0.00896568;0.0321873;0.00826193;-0.0146937;-0.0165932;0.0043829
0.00751984;-0.0238035;-0.00896058;0.0321349;0.00841218;-0.0145583;-0.0166409;0.00448863
0.00752989;-0.023829;-0.00895558;0.0320821;0.00856237;-0.0144224;-0.0166878;0.00459483
0.00753993;-0.0238542;-0.00895082;0.0320287;0.00871268;-0.014286;-0.0167345;0.0047013
0.00754995;-0.0238794;-0.00894597;0.031975;0.00886306;-0.0141495;-0.016781;0.00480772
0.00756;-0.0239047;-0.00894166;0.0319202;0.0090135;-0.0140122;-0.0168255;0.00491182
0.00757009;-0.0239305;-0.0089384;0.0318637;0.00916409;-0.0138738;-0.0168666;0.00501169
0.00758019;-0.0239578;-0.00893573;0.0318044;0.00931601;-0.0137339;-0.016901;0.00510756
0.00759033;-0.0239855;-0.00893113;0.0317446;0.00946744;-0.0135933;-0.0169391;0.00520387
0.00760046;-0.024013;-0.0089263;0.0316846;0.00961887;-0.0134525;-0.0169773;0.00530012
0.00761057;-0.0240404;-0.0089214;0.0316244;0.00977034;-0.0133115;-0.0170152;0.00539629
0.00762067;-0.0240677;-0.00891633;0.0315637;0.00992173;-0.0131701;-0.0170528;0.00549265
