3650;6
0.0208701;0.00506206;-0.00278058;0.0189507;0.0178014;0.0145306
0.0208777;0.0051021;-0.00273148;0.0189218;0.0178198;0.0145947
0.0208853;0.00514209;-0.00268245;0.0188929;0.017838;0.0146585
0.0208929;0.00518204;-0.00263347;0.0188639;0.0178559;0.0147221
0.0209005;0.00522195;-0.00258455;0.0188348;0.0178737;0.0147855
0.0209081;0.00526182;-0.0025357;0.0188057;0.0178913;0.0148486
0.0209157;0.00530165;-0.0024869;0.0187764;0.0179087;0.0149115
0.0209233;0.00534143;-0.00243817;0.0187471;0.0179259;0.0149742
0.0209308;0.00538117;-0.00238949;0.0187178;0.017943;0.0150366
0.0209384;0.00542087;-0.00234088;0.0186883;0.0179598;0.0150988
0.020946;0.00546052;-0.00229233;0.0186588;0.0179764;0.0151608
0.0209536;0.00550013;-0.00224385;0.0186293;0.0179929;0.0152225
0.0209612;0.0055397;-0.00219542;0.0185996;0.0180091;0.015284
0.0209688;0.00557922;-0.00214706;0.0185699;0.0180252;0.0153452
0.0209764;0.0056187;-0.00209877;0.0185402;0.018041;0.0154062
0.020984;0.00565814;-0.00205053;0.0185103;0.0180567;0.015467
0.0209916;0.00569753;-0.00200237;0.0184804;0.0180722;0.0155275
0.0209992;0.00573687;-0.00195426;0.0184504;0.0180875;0.0155878
0.0210068;0.00577617;-0.00190622;0.0184204;0.0181025;0.0156478
0.0210144;0.00581542;-0.00185825;0.0183903;0.0181174;0.0157076
0.021022;0.00585463;-0.00181035;0.0183601;0.0181321;0.0157671
0.0210296;0.0058938;-0.00176251;0.0183299;0.0181466;0.0158264
0.0210372;0.00593291;-0.00171473;0.0182996;0.0181609;0.0158855
0.0210448;0.00597198;-0.00166703;0.0182692;0.018175;0.0159443
0.0210524;0.00601101;-0.00161939;0.0182387;0.0181889;0.0160028
0.02106;0.00604999;-0.00157182;0.0182082;0.0182026;0.0160611
0.0210676;0.00608892;-0.00152431;0.0181777;0.0182161;0.0161191
0.0210752;0.00612781;-0.00147688;0.018147;0.0182294;0.0161769
0.0210828;0.00616664;-0.00142951;0.0181163;0.0182426;0.0162344
0.0210903;0.00620543;-0.00138222;0.0180856;0.0182555;0.0162917
0.0210979;0.00624418;-0.00133499;0.0180548;0.0182682;0.0163487
0.0211055;0.00628287;-0.00128783;0.0180239;0.0182807;0.0164055
0.0211131;0.00632152;-0.00124075;0.0179929;0.018293;0.016462
0.0211207;0.00636012;-0.00119373;0.0179619;0.0183052;0.0165182
0.0211283;0.00639867;-0.00114678;0.0179308;0.0183171;0.0165742
0.0211359;0.00643717;-0.00109991;0.0178997;0.0183288;0.0166299
0.0211435;0.00647563;-0.0010531;0.0178685;0.0183403;0.0166854
0.0211511;0.00651403;-0.00100637;0.0178372;0.0183517;0.0167406
0.0211587;0.00655239;-0.000959712;0.0178059;0.0183628;0.0167956
0.0211663;0.0065907;-0.000913124;0.0177745;0.0183737;0.0168502
0.0211739;0.00662896;-0.000866609;0.0177431;0.0183844;0.0169046
0.0211815;0.00666717;-0.000820167;0.0177116;0.0183949;0.0169588
0.0211891;0.00670533;-0.000773798;0.01768;0.0184053;0.0170127
0.0211967;0.00674344;-0.000727503;0.0176484;0.0184154;0.0170663
0.0212043;0.00678149;-0.000681282;0.0176167;0.0184253;0.0171196
0.0212119;0.0068195;-0.000635135;0.017585;0.018435;0.0171727
0.0212195;0.00685746;-0.000589062;0.0175532;0.0184445;0.0172255
0.0212271;0.00689537;-0.000543064;0.0175213;0.0184539;0.0172781
0.0212347;0.00693323;-0.000497141;0.0174894;0.018463;0.0173303
0.0212423;0.00697104;-0.000451294;0.0174574;0.0184719;0.0173823
0.0212499;0.00700879;-0.000405522;0.0174254;0.0184806;0.017434
0.0212575;0.0070465;-0.000359825;0.0173933;0.0184891;0.0174855
0.0212651;0.00708415;-0.000314206;0.0173611;0.0184974;0.0175367
0.0212727;0.00712175;-0.000268662;0.0173289;0.0185055;0.0175876
0.0212802;0.0071593;-0.000223195;0.0172966;0.0185134;0.0176382
0.0212878;0.0071968;-0.000177806;0.0172643;0.0185211;0.0176885
0.0212954;0.00723425;-0.000132493;0.0172319;0.0185286;0.0177386
0.021303;0.00727164;-8.72584e-05;0.0171995;0.0185358;0.0177884
0.0213106;0.00730898;-4.21013e-05;0.017167;0.0185429;0.0178379
0.0213182;0.00734627;2.97773e-06;0.0171344;0.0185498;0.0178871
0.0213258;0.00738351;4.79784e-05;0.0171018;0.0185565;0.0179361
0.0213334;0.00742069;9.29005e-05;0.0170692;0.0185629;0.0179848
0.021341;0.00745782;0.000137744;0.0170364;0.0185692;0.0180332
0.0213486;0.0074949;0.000182508;0.0170037;0.0185752;0.0180813
0.0213562;0.00753193;0.000227193;0.0169708;0.0185811;0.0181291
0.0213638;0.0075689;0.000271798;0.0169379;0.0185867;0.0181766
0.0213714;0.00760582;0.000316324;0.016905;0.0185922;0.0182239
0.021379;0.00764268;0.000360769;0.016872;0.0185974;0.0182709
0.0213866;0.0076795;0.000405134;0.0168389;0.0186024;0.0183176
0.0213941;0.00771625;0.000449418;0.0168058;0.0186073;0.018364
0.0214017;0.00775296;0.000493622;0.0167727;0.0186119;0.0184101
0.0214093;0.00778961;0.000537745;0.0167395;0.0186163;0.0184559
0.0214169;0.0078262;0.000581786;0.0167062;0.0186205;0.0185014
0.0214245;0.00786274;0.000625746;0.0166729;0.0186245;0.0185467
0.0214321;0.00789923;0.000669624;0.0166395;0.0186283;0.0185916
0.0214397;0.00793566;0.000713421;0.0166061;0.0186319;0.0186363
0.0214473;0.00797204;0.000757135;0.0165726;0.0186352;0.0186807
0.0214549;0.00800836;0.000800767;0.0165391;0.0186384;0.0187248
0.0214625;0.00804463;0.000844316;0.0165055;0.0186414;0.0187685
0.0214701;0.00808084;0.000887782;0.0164719;0.0186441;0.018812
0.0214776;0.008117;0.000931166;0.0164382;0.0186467;0.0188553
0.0214852;0.0081531;0.000974466;0.0164044;0.018649;0.0188982
0.0214928;0.00818914;0.00101768;0.0163706;0.0186511;0.0189408
0.0215004;0.00822513;0.00106082;0.0163368;0.0186531;0.0189831
0.021508;0.00826107;0.00110387;0.0163029;0.0186548;0.0190251
0.0215156;0.00829695;0.00114683;0.016269;0.0186563;0.0190668
0.0215232;0.00833277;0.00118971;0.016235;0.0186576;0.0191083
0.0215308;0.00836854;0.00123251;0.0162009;0.0186587;0.0191494
0.0215384;0.00840425;0.00127522;0.0161668;0.0186595;0.0191902
0.0215459;0.0084399;0.00131785;0.0161327;0.0186602;0.0192308
0.0215535;0.0084755;0.00136039;0.0160985;0.0186607;0.019271
0.0215611;0.00851104;0.00140285;0.0160643;0.0186609;0.0193109
0.0215687;0.00854653;0.00144522;0.01603;0.018661;0.0193506
0.0215763;0.00858196;0.00148751;0.0159956;0.0186608;0.0193899
0.0215839;0.00861733;0.00152971;0.0159612;0.0186604;0.0194289
0.0215915;0.00865265;0.00157182;0.0159268;0.0186599;0.0194677
0.021599;0.0086879;0.00161385;0.0158923;0.0186591;0.0195061
0.0216066;0.00872311;0.0016558;0.0158578;0.0186581;0.0195442
0.0216142;0.00875825;0.00169765;0.0158232;0.0186569;0.019582
0.0216218;0.00879334;0.00173942;0.0157886;0.0186554;0.0196195
0.0216294;0.00882837;0.00178111;0.0157539;0.0186538;0.0196567
0.021637;0.00886334;0.0018227;0.0157192;0.018652;0.0196936
0.0216445;0.00889825;0.00186421;0.0156844;0.0186499;0.0197302
0.0216521;0.00893311;0.00190564;0.0156496;0.0186477;0.0197665
0.0216597;0.00896791;0.00194697;0.0156147;0.0186452;0.0198025
0.0216673;0.00900265;0.00198822;0.0155798;0.0186425;0.0198382
0.0216749;0.00903734;0.00202938;0.0155448;0.0186396;0.0198735
0.0216824;0.00907196;0.00207045;0.0155098;0.0186365;0.0199086
0.02169;0.00910653;0.00211144;0.0154747;0.0186332;0.0199433
0.0216976;0.00914104;0.00215233;0.0154396;0.0186297;0.0199778
0.0217052;0.0091755;0.00219314;0.0154045;0.0186259;0.0200119
0.0217128;0.00920989;0.00223386;0.0153693;0.018622;0.0200457
0.0217203;0.00924423;0.0022745;0.015334;0.0186178;0.0200792
0.0217279;0.0092785;0.00231504;0.0152988;0.0186135;0.0201124
0.0217355;0.00931272;0.00235549;0.0152634;0.0186089;0.0201453
0.0217431;0.00934688;0.00239586;0.015228;0.0186041;0.0201778
0.0217506;0.00938099;0.00243614;0.0151926;0.0185991;0.0202101
0.0217582;0.00941503;0.00247633;0.0151572;0.0185939;0.020242
0.0217658;0.00944901;0.00251643;0.0151216;0.0185885;0.0202736
0.0217734;0.00948294;0.00255644;0.0150861;0.0185828;0.020305
0.0217809;0.00951681;0.00259636;0.0150505;0.018577;0.020336
0.0217885;0.00955062;0.00263619;0.0150148;0.0185709;0.0203666
0.0217961;0.00958437;0.00267593;0.0149791;0.0185647;0.020397
0.0218037;0.00961806;0.00271558;0.0149434;0.0185582;0.0204271
0.0218112;0.00965169;0.00275515;0.0149076;0.0185515;0.0204568
0.0218188;0.00968526;0.00279462;0.0148718;0.0185446;0.0204862
0.0218264;0.00971878;0.002834;0.0148359;0.0185375;0.0205153
0.021834;0.00975223;0.0028733;0.0148;0.0185302;0.0205441
0.0218415;0.00978563;0.0029125;0.0147641;0.0185226;0.0205725
0.0218491;0.00981896;0.00295161;0.0147281;0.0185149;0.0206007
0.0218567;0.00985224;0.00299063;0.014692;0.0185069;0.0206285
0.0218642;0.00988546;0.00302957;0.014656;0.0184988;0.020656
0.0218718;0.00991862;0.00306841;0.0146198;0.0184904;0.0206832
0.0218794;0.00995172;0.00310716;0.0145837;0.0184818;0.0207101
0.0218869;0.00998476;0.00314582;0.0145475;0.018473;0.0207366
0.0218945;0.0100177;0.00318439;0.0145112;0.0184639;0.0207629
0.0219021;0.0100507;0.00322287;0.0144749;0.0184547;0.0207888
0.0219096;0.0100835;0.00326126;0.0144386;0.0184453;0.0208143
0.0219172;0.0101163;0.00329956;0.0144022;0.0184356;0.0208396
0.0219248;0.0101491;0.00333777;0.0143658;0.0184258;0.0208646
0.0219323;0.0101817;0.00337588;0.0143293;0.0184157;0.0208892
0.0219399;0.0102144;0.00341391;0.0142928;0.0184054;0.0209135
0.0219475;0.0102469;0.00345184;0.0142563;0.0183949;0.0209374
0.021955;0.0102794;0.00348968;0.0142197;0.0183842;0.0209611
0.0219626;0.0103119;0.00352744;0.014183;0.0183732;0.0209844
0.0219702;0.0103443;0.0035651;0.0141464;0.0183621;0.0210074
0.0219777;0.0103766;0.00360267;0.0141097;0.0183508;0.0210301
0.0219853;0.0104088;0.00364014;0.0140729;0.0183392;0.0210525
0.0219928;0.0104411;0.00367753;0.0140361;0.0183274;0.0210745
0.0220004;0.0104732;0.00371483;0.0139993;0.0183154;0.0210962
0.022008;0.0105053;0.00375203;0.0139624;0.0183032;0.0211176
0.0220155;0.0105373;0.00378914;0.0139255;0.0182908;0.0211386
0.0220231;0.0105693;0.00382617;0.0138885;0.0182782;0.0211594
0.0220306;0.0106012;0.0038631;0.0138516;0.0182654;0.0211798
0.0220382;0.010633;0.00389993;0.0138145;0.0182523;0.0211998
0.0220457;0.0106648;0.00393668;0.0137775;0.0182391;0.0212196
0.0220533;0.0106965;0.00397334;0.0137403;0.0182256;0.021239
0.0220609;0.0107282;0.0040099;0.0137032;0.0182119;0.0212581
0.0220684;0.0107598;0.00404637;0.013666;0.018198;0.0212769
0.022076;0.0107913;0.00408275;0.0136288;0.0181839;0.0212953
0.0220835;0.0108228;0.00411904;0.0135915;0.0181696;0.0213135
0.0220911;0.0108543;0.00415524;0.0135542;0.0181551;0.0213312
0.0220986;0.0108856;0.00419135;0.0135168;0.0181403;0.0213487
0.0221062;0.0109169;0.00422736;0.0134795;0.0181254;0.0213658
0.0221137;0.0109482;0.00426328;0.013442;0.0181102;0.0213826
0.0221213;0.0109794;0.00429912;0.0134046;0.0180949;0.0213991
0.0221288;0.0110105;0.00433486;0.0133671;0.0180793;0.0214153
0.0221364;0.0110416;0.0043705;0.0133295;0.0180635;0.0214311
0.0221439;0.0110726;0.00440606;0.0132919;0.0180475;0.0214466
0.0221515;0.0111035;0.00444153;0.0132543;0.0180313;0.0214617
0.022159;0.0111344;0.0044769;0.0132167;0.0180148;0.0214766
0.0221666;0.0111652;0.00451218;0.013179;0.0179982;0.0214911
0.0221741;0.011196;0.00454737;0.0131412;0.0179813;0.0215052
0.0221817;0.0112267;0.00458247;0.0131035;0.0179643;0.0215191
0.0221892;0.0112573;0.00461748;0.0130657;0.017947;0.0215326
0.0221968;0.0112879;0.0046524;0.0130278;0.0179295;0.0215458
0.0222043;0.0113185;0.00468722;0.0129899;0.0179118;0.0215586
0.0222119;0.0113489;0.00472196;0.012952;0.0178939;0.0215711
0.0222194;0.0113793;0.0047566;0.012914;0.0178758;0.0215833
0.0222269;0.0114097;0.00479115;0.012876;0.0178575;0.0215952
0.0222345;0.01144;0.00482561;0.012838;0.0178389;0.0216067
0.022242;0.0114702;0.00485998;0.0127999;0.0178202;0.0216179
0.0222496;0.0115004;0.00489426;0.0127618;0.0178012;0.0216288
0.0222571;0.0115305;0.00492845;0.0127237;0.017782;0.0216393
0.0222647;0.0115605;0.00496254;0.0126855;0.0177627;0.0216495
0.0222722;0.0115905;0.00499655;0.0126473;0.0177431;0.0216594
0.0222797;0.0116205;0.00503046;0.012609;0.0177233;0.0216689
0.0222873;0.0116503;0.00506429;0.0125707;0.0177033;0.0216781
0.0222948;0.0116802;0.00509802;0.0125324;0.017683;0.021687
0.0223024;0.0117099;0.00513166;0.012494;0.0176626;0.0216956
0.0223099;0.0117396;0.00516521;0.0124556;0.017642;0.0217038
0.0223174;0.0117692;0.00519867;0.0124172;0.0176211;0.0217117
0.022325;0.0117988;0.00523204;0.0123787;0.0176;0.0217192
0.0223325;0.0118283;0.00526532;0.0123402;0.0175788;0.0217264
0.02234;0.0118578;0.00529851;0.0123017;0.0175573;0.0217333
0.0223476;0.0118872;0.00533161;0.0122631;0.0175356;0.0217399
0.0223551;0.0119165;0.00536462;0.0122245;0.0175137;0.0217461
0.0223626;0.0119458;0.00539754;0.0121858;0.0174916;0.021752
0.0223702;0.011975;0.00543037;0.0121471;0.0174693;0.0217576
0.0223777;0.0120042;0.00546311;0.0121084;0.0174468;0.0217628
0.0223852;0.0120333;0.00549576;0.0120696;0.017424;0.0217677
0.0223928;0.0120624;0.00552832;0.0120308;0.0174011;0.0217722
0.0224003;0.0120914;0.00556079;0.011992;0.0173779;0.0217765
0.0224078;0.0121203;0.00559317;0.0119531;0.0173546;0.0217804
0.0224153;0.0121492;0.00562546;0.0119142;0.017331;0.0217839
0.0224229;0.012178;0.00565767;0.0118753;0.0173072;0.0217872
0.0224304;0.0122067;0.00568978;0.0118363;0.0172833;0.0217901
0.0224379;0.0122354;0.0057218;0.0117973;0.0172591;0.0217926
0.0224455;0.0122641;0.00575374;0.0117582;0.0172347;0.0217949
0.022453;0.0122926;0.00578559;0.0117191;0.0172101;0.0217968
0.0224605;0.0123212;0.00581734;0.01168;0.0171852;0.0217984
0.022468;0.0123496;0.00584901;0.0116408;0.0171602;0.0217996
0.0224756;0.012378;0.00588059;0.0116017;0.017135;0.0218005
0.0224831;0.0124064;0.00591208;0.0115624;0.0171096;0.0218011
0.0224906;0.0124347;0.00594349;0.0115232;0.0170839;0.0218014
0.0224981;0.0124629;0.0059748;0.0114839;0.0170581;0.0218013
0.0225056;0.0124911;0.00600603;0.0114445;0.017032;0.0218009
0.0225132;0.0125192;0.00603717;0.0114052;0.0170057;0.0218001
0.0225207;0.0125473;0.00606823;0.0113658;0.0169793;0.021799
0.0225282;0.0125753;0.00609919;0.0113263;0.0169526;0.0217976
0.0225357;0.0126032;0.00613007;0.0112869;0.0169257;0.0217959
0.0225432;0.0126311;0.00616086;0.0112474;0.0168986;0.0217938
0.0225508;0.0126589;0.00619156;0.0112078;0.0168713;0.0217914
0.0225583;0.0126867;0.00622218;0.0111682;0.0168438;0.0217887
0.0225658;0.0127144;0.00625271;0.0111286;0.0168161;0.0217856
0.0225733;0.0127421;0.00628315;0.011089;0.0167882;0.0217822
0.0225808;0.0127697;0.00631351;0.0110493;0.0167601;0.0217785
0.0225884;0.0127973;0.00634378;0.0110096;0.0167318;0.0217744
0.0225959;0.0128248;0.00637396;0.0109698;0.0167033;0.0217701
0.0226034;0.0128522;0.00640406;0.0109301;0.0166746;0.0217653
0.0226109;0.0128796;0.00643407;0.0108902;0.0166456;0.0217603
0.0226184;0.0129069;0.00646399;0.0108504;0.0166165;0.0217549
0.0226259;0.0129342;0.00649383;0.0108105;0.0165871;0.0217492
0.0226334;0.0129614;0.00652358;0.0107706;0.0165576;0.0217432
0.0226409;0.0129885;0.00655325;0.0107306;0.0165278;0.0217368
0.0226485;0.0130156;0.00658283;0.0106906;0.0164979;0.0217301
0.022656;0.0130427;0.00661233;0.0106506;0.0164677;0.0217231
0.0226635;0.0130697;0.00664174;0.0106105;0.0164374;0.0217157
0.022671;0.0130966;0.00667107;0.0105705;0.0164068;0.021708
0.0226785;0.0131235;0.00670031;0.0105303;0.0163761;0.0217
0.022686;0.0131503;0.00672947;0.0104902;0.0163451;0.0216917
0.0226935;0.013177;0.00675854;0.01045;0.0163139;0.021683
0.022701;0.0132038;0.00678753;0.0104097;0.0162825;0.021674
0.0227085;0.0132304;0.00681644;0.0103695;0.016251;0.0216647
0.022716;0.013257;0.00684526;0.0103292;0.0162192;0.021655
0.0227235;0.0132836;0.00687399;0.0102889;0.0161872;0.021645
0.022731;0.01331;0.00690264;0.0102485;0.016155;0.0216347
0.0227385;0.0133365;0.00693121;0.0102081;0.0161226;0.0216241
0.0227461;0.0133629;0.0069597;0.0101677;0.0160901;0.0216131
0.0227536;0.0133892;0.0069881;0.0101272;0.0160573;0.0216018
0.0227611;0.0134155;0.00701642;0.0100867;0.0160243;0.0215902
0.0227686;0.0134417;0.00704465;0.0100462;0.0159911;0.0215782
0.0227761;0.0134678;0.0070728;0.0100056;0.0159577;0.0215659
0.0227836;0.0134939;0.00710087;0.009965;0.0159241;0.0215533
0.0227911;0.01352;0.00712886;0.00992437;0.0158903;0.0215404
0.0227986;0.013546;0.00715676;0.0098837;0.0158564;0.0215271
0.0228061;0.0135719;0.00718458;0.009843;0.0158222;0.0215135
0.0228136;0.0135978;0.00721232;0.00980227;0.0157878;0.0214996
0.0228211;0.0136237;0.00723998;0.0097615;0.0157532;0.0214853
0.0228286;0.0136494;0.00726755;0.0097207;0.0157184;0.0214708
0.0228361;0.0136752;0.00729504;0.00967987;0.0156834;0.0214559
0.0228436;0.0137008;0.00732245;0.00963901;0.0156482;0.0214406
0.022851;0.0137265;0.00734978;0.00959811;0.0156128;0.0214251
0.0228585;0.013752;0.00737703;0.00955718;0.0155773;0.0214092
0.022866;0.0137775;0.00740419;0.00951621;0.0155415;0.021393
0.0228735;0.013803;0.00743128;0.00947521;0.0155055;0.0213765
0.022881;0.0138284;0.00745828;0.00943418;0.0154693;0.0213596
0.0228885;0.0138538;0.0074852;0.00939312;0.015433;0.0213425
0.022896;0.0138791;0.00751204;0.00935203;0.0153964;0.021325
0.0229035;0.0139043;0.0075388;0.0093109;0.0153596;0.0213071
0.022911;0.0139295;0.00756548;0.00926974;0.0153226;0.021289
0.0229185;0.0139546;0.00759208;0.00922854;0.0152855;0.0212705
0.022926;0.0139797;0.0076186;0.00918732;0.0152481;0.0212517
0.0229335;0.0140048;0.00764504;0.00914606;0.0152106;0.0212326
0.022941;0.0140298;0.0076714;0.00910477;0.0151728;0.0212131
0.0229484;0.0140547;0.00769768;0.00906344;0.0151349;0.0211934
0.0229559;0.0140796;0.00772388;0.00902208;0.0150967;0.0211733
0.0229634;0.0141044;0.00775;0.0089807;0.0150584;0.0211528
0.0229709;0.0141292;0.00777604;0.00893928;0.0150198;0.0211321
0.0229784;0.0141539;0.007802;0.00889782;0.0149811;0.021111
0.0229859;0.0141786;0.00782788;0.00885634;0.0149422;0.0210897
0.0229934;0.0142032;0.00785369;0.00881482;0.014903;0.021068
0.0230009;0.0142277;0.00787941;0.00877327;0.0148637;0.0210459
0.0230083;0.0142523;0.00790505;0.00873169;0.0148242;0.0210236
0.0230158;0.0142767;0.00793062;0.00869007;0.0147845;0.0210009
0.0230233;0.0143011;0.00795611;0.00864843;0.0147446;0.0209779
0.0230308;0.0143255;0.00798152;0.00860675;0.0147045;0.0209546
0.0230383;0.0143498;0.00800685;0.00856504;0.0146642;0.0209309
0.0230458;0.0143741;0.0080321;0.0085233;0.0146237;0.020907
0.0230532;0.0143983;0.00805728;0.00848153;0.0145831;0.0208827
0.0230607;0.0144224;0.00808238;0.00843972;0.0145422;0.0208581
0.0230682;0.0144465;0.0081074;0.00839789;0.0145011;0.0208332
0.0230757;0.0144706;0.00813234;0.00835602;0.0144599;0.020808
0.0230832;0.0144946;0.00815721;0.00831412;0.0144184;0.0207824
0.0230906;0.0145185;0.00818199;0.00827219;0.0143768;0.0207565
0.0230981;0.0145424;0.00820671;0.00823022;0.014335;0.0207303
0.0231056;0.0145663;0.00823134;0.00818823;0.014293;0.0207038
0.0231131;0.0145901;0.0082559;0.00814621;0.0142507;0.020677
0.0231206;0.0146138;0.00828038;0.00810415;0.0142083;0.0206498
0.023128;0.0146375;0.00830478;0.00806206;0.0141657;0.0206224
0.0231355;0.0146612;0.00832911;0.00801994;0.0141229;0.0205946
0.023143;0.0146848;0.00835336;0.00797779;0.01408;0.0205665
0.0231505;0.0147083;0.00837754;0.00793561;0.0140368;0.020538
0.0231579;0.0147318;0.00840164;0.0078934;0.0139934;0.0205093
0.0231654;0.0147553;0.00842566;0.00785115;0.0139499;0.0204803
0.0231729;0.0147786;0.00844961;0.00780888;0.0139062;0.0204509
0.0231804;0.014802;0.00847348;0.00776657;0.0138622;0.0204212
0.0231878;0.0148253;0.00849728;0.00772424;0.0138181;0.0203912
0.0231953;0.0148485;0.008521;0.00768187;0.0137738;0.0203609
0.0232028;0.0148717;0.00854465;0.00763947;0.0137293;0.0203302
0.0232102;0.0148949;0.00856822;0.00759704;0.0136846;0.0202993
0.0232177;0.014918;0.00859172;0.00755458;0.0136398;0.020268
0.0232252;0.014941;0.00861515;0.00751209;0.0135947;0.0202364
0.0232326;0.014964;0.00863849;0.00746957;0.0135495;0.0202045
0.0232401;0.014987;0.00866177;0.00742702;0.013504;0.0201723
0.0232476;0.0150099;0.00868497;0.00738444;0.0134584;0.0201398
0.0232551;0.0150328;0.00870809;0.00734183;0.0134126;0.020107
0.0232625;0.0150556;0.00873115;0.00729918;0.0133666;0.0200738
0.02327;0.0150783;0.00875413;0.00725651;0.0133204;0.0200404
0.0232775;0.015101;0.00877703;0.00721381;0.0132741;0.0200066
0.0232849;0.0151237;0.00879986;0.00717107;0.0132275;0.0199725
0.0232924;0.0151463;0.00882262;0.00712831;0.0131808;0.0199381
0.0232999;0.0151689;0.00884531;0.00708552;0.0131338;0.0199034
0.0233073;0.0151914;0.00886792;0.00704269;0.0130867;0.0198684
0.0233148;0.0152139;0.00889046;0.00699984;0.0130394;0.0198331
0.0233222;0.0152363;0.00891292;0.00695695;0.012992;0.0197974
0.0233297;0.0152587;0.00893532;0.00691404;0.0129443;0.0197615
0.0233372;0.015281;0.00895764;0.0068711;0.0128964;0.0197252
0.0233446;0.0153033;0.00897989;0.00682812;0.0128484;0.0196886
0.0233521;0.0153255;0.00900207;0.00678512;0.0128002;0.0196517
0.0233596;0.0153477;0.00902417;0.00674209;0.0127518;0.0196146
0.023367;0.0153698;0.0090462;0.00669903;0.0127032;0.0195771
0.0233745;0.0153919;0.00906817;0.00665593;0.0126544;0.0195392
0.0233819;0.0154139;0.00909006;0.00661281;0.0126055;0.0195011
0.0233894;0.0154359;0.00911187;0.00656966;0.0125564;0.0194627
0.0233968;0.0154579;0.00913362;0.00652648;0.0125071;0.019424
0.0234043;0.0154798;0.0091553;0.00648327;0.0124576;0.0193849
0.0234118;0.0155016;0.0091769;0.00644003;0.0124079;0.0193456
0.0234192;0.0155234;0.00919844;0.00639676;0.012358;0.0193059
0.0234267;0.0155452;0.0092199;0.00635346;0.012308;0.019266
0.0234341;0.0155669;0.0092413;0.00631014;0.0122578;0.0192257
0.0234416;0.0155886;0.00926262;0.00626678;0.0122074;0.0191852
0.023449;0.0156102;0.00928387;0.0062234;0.0121568;0.0191443
0.0234565;0.0156318;0.00930505;0.00617998;0.012106;0.0191031
0.023464;0.0156533;0.00932617;0.00613654;0.0120551;0.0190616
0.0234714;0.0156748;0.00934721;0.00609307;0.0120039;0.0190198
0.0234789;0.0156962;0.00936818;0.00604957;0.0119526;0.0189777
0.0234863;0.0157176;0.00938909;0.00600604;0.0119012;0.0189353
0.0234938;0.0157389;0.00940992;0.00596248;0.0118495;0.0188926
0.0235012;0.0157602;0.00943069;0.00591889;0.0117977;0.0188497
0.0235087;0.0157815;0.00945138;0.00587527;0.0117456;0.0188063
0.0235161;0.0158027;0.00947201;0.00583163;0.0116935;0.0187627
0.0235236;0.0158239;0.00949257;0.00578796;0.0116411;0.0187188
0.023531;0.015845;0.00951306;0.00574426;0.0115885;0.0186746
0.0235385;0.015866;0.00953348;0.00570053;0.0115358;0.0186301
0.0235459;0.0158871;0.00955384;0.00565677;0.0114829;0.0185853
0.0235534;0.0159081;0.00957412;0.00561298;0.0114298;0.0185402
0.0235608;0.015929;0.00959434;0.00556917;0.0113766;0.0184948
0.0235683;0.0159499;0.00961449;0.00552532;0.0113231;0.0184491
0.0235757;0.0159707;0.00963457;0.00548145;0.0112695;0.0184031
0.0235832;0.0159915;0.00965459;0.00543755;0.0112157;0.0183568
0.0235906;0.0160123;0.00967453;0.00539363;0.0111618;0.0183102
0.0235981;0.016033;0.00969441;0.00534967;0.0111077;0.0182633
0.0236055;0.0160537;0.00971422;0.00530569;0.0110534;0.0182161
0.0236129;0.0160743;0.00973397;0.00526168;0.0109989;0.0181686
0.0236204;0.0160949;0.00975365;0.00521764;0.0109442;0.0181208
0.0236278;0.0161154;0.00977326;0.00517357;0.0108894;0.0180727
0.0236353;0.0161359;0.00979281;0.00512948;0.0108344;0.0180244
0.0236427;0.0161563;0.00981229;0.00508535;0.0107792;0.0179757
0.0236502;0.0161767;0.0098317;0.0050412;0.0107239;0.0179267
0.0236576;0.0161971;0.00985105;0.00499703;0.0106683;0.0178774
0.023665;0.0162174;0.00987033;0.00495282;0.0106126;0.0178279
0.0236725;0.0162377;0.00988955;0.00490859;0.0105568;0.017778
0.0236799;0.0162579;0.0099087;0.00486433;0.0105007;0.0177279
0.0236874;0.0162781;0.00992778;0.00482004;0.0104445;0.0176774
0.0236948;0.0162983;0.0099468;0.00477573;0.0103882;0.0176267
0.0237022;0.0163184;0.00996576;0.00473139;0.0103316;0.0175757
0.0237097;0.0163384;0.00998465;0.00468702;0.0102749;0.0175244
0.0237171;0.0163584;0.0100035;0.00464263;0.010218;0.0174728
0.0237246;0.0163784;0.0100222;0.0045982;0.0101609;0.0174209
0.023732;0.0163983;0.0100409;0.00455375;0.0101037;0.0173687
0.0237394;0.0164182;0.0100596;0.00450928;0.0100463;0.0173162
0.0237469;0.0164381;0.0100781;0.00446477;0.00998874;0.0172634
0.0237543;0.0164579;0.0100966;0.00442024;0.009931;0.0172104
0.0237617;0.0164776;0.0101151;0.00437569;0.00987309;0.017157
0.0237692;0.0164973;0.0101334;0.0043311;0.00981502;0.0171034
0.0237766;0.016517;0.0101518;0.00428649;0.00975678;0.0170495
0.023784;0.0165366;0.01017;0.00424186;0.00969837;0.0169953
0.0237915;0.0165562;0.0101882;0.00419719;0.0096398;0.0169408
0.0237989;0.0165758;0.0102063;0.0041525;0.00958105;0.016886
0.0238063;0.0165953;0.0102244;0.00410779;0.00952215;0.016831
