3650;6
-0.00165129;0.0214084;0.0226667;0.0219762;0.00350969;-0.031473
-0.00165132;0.0214448;0.0227088;0.0219859;0.00349273;-0.0314175
-0.00165132;0.0214811;0.0227508;0.0219953;0.00347583;-0.0313613
-0.00165128;0.0215173;0.0227925;0.0220043;0.00345898;-0.0313042
-0.0016512;0.0215533;0.022834;0.0220128;0.00344228;-0.0312462
-0.00165109;0.0215893;0.0228753;0.022021;0.00342567;-0.0311874
-0.00165091;0.0216249;0.0229163;0.0220291;0.00340939;-0.0311277
-0.00165067;0.0216603;0.022957;0.0220368;0.00339336;-0.0310671
-0.00165039;0.0216956;0.0229976;0.0220444;0.00337739;-0.0310058
-0.00165008;0.0217308;0.0230379;0.0220517;0.00336149;-0.0309439
-0.00164976;0.0217659;0.0230781;0.0220586;0.00334555;-0.0308812
-0.00164946;0.0218009;0.0231181;0.0220648;0.00332949;-0.0308177
-0.00164912;0.0218358;0.023158;0.0220708;0.0033135;-0.0307532
-0.00164871;0.0218705;0.0231975;0.0220766;0.00329761;-0.0306878
-0.00164826;0.0219047;0.0232369;0.0220818;0.00328145;-0.0306222
-0.0016478;0.021939;0.0232759;0.0220852;0.00326771;-0.030554
-0.00164729;0.0219731;0.0233147;0.0220879;0.00325402;-0.0304843
-0.00164668;0.0220073;0.0233532;0.02209;0.00324056;-0.0304125
-0.00164616;0.0220438;0.0233904;0.0220912;0.00322931;-0.0303329
-0.0016456;0.0220807;0.0234268;0.0220911;0.00321961;-0.0302496
-0.00164501;0.0221176;0.023463;0.0220908;0.00320976;-0.0301655
-0.00164439;0.0221541;0.0234993;0.0220917;0.00319663;-0.0300794
-0.00164372;0.0221906;0.0235355;0.0220923;0.00318347;-0.0299924
-0.00164306;0.022227;0.0235714;0.0220925;0.00317025;-0.0299043
-0.00164238;0.0222633;0.0236069;0.0220924;0.00315707;-0.0298151
-0.00164168;0.0222996;0.0236424;0.022092;0.00314391;-0.0297251
-0.00164093;0.0223357;0.0236777;0.0220913;0.00313078;-0.0296344
-0.00164016;0.0223718;0.0237128;0.0220905;0.00311769;-0.0295428
-0.00163941;0.022408;0.0237477;0.0220894;0.00310387;-0.0294497
-0.00163866;0.0224438;0.0237823;0.0220882;0.00308932;-0.0293552
-0.00163788;0.0224791;0.0238172;0.0220861;0.00307663;-0.0292609
-0.00163704;0.0225141;0.0238519;0.0220835;0.00306461;-0.0291659
-0.00163614;0.0225489;0.0238865;0.0220805;0.00305278;-0.0290697
-0.0016352;0.0225837;0.0239209;0.0220773;0.00304098;-0.0289729
-0.00163419;0.0226182;0.023955;0.0220734;0.00302922;-0.0288746
-0.00163315;0.0226528;0.0239889;0.0220691;0.00301762;-0.0287756
-0.00163211;0.0226876;0.0240224;0.0220642;0.00300631;-0.0286757
-0.00163103;0.0227223;0.0240557;0.0220591;0.00299503;-0.028575
-0.00162991;0.0227569;0.0240888;0.0220539;0.00298376;-0.0284737
-0.00162877;0.0227915;0.0241219;0.0220484;0.00297251;-0.0283716
-0.00162759;0.022826;0.0241547;0.0220427;0.00296127;-0.0282688
-0.00162641;0.0228607;0.0241872;0.0220356;0.00294972;-0.028164
-0.00162515;0.022895;0.0242195;0.022028;0.00293756;-0.0280577
-0.00162383;0.0229292;0.0242513;0.0220199;0.00292505;-0.027951
-0.00162257;0.0229634;0.0242829;0.0220119;0.00291111;-0.0278418
-0.00162135;0.0229976;0.0243143;0.0220038;0.00289627;-0.0277302
-0.0016201;0.0230318;0.0243455;0.0219955;0.00288165;-0.0276179
-0.00161878;0.0230656;0.0243768;0.021987;0.00286652;-0.0275036
-0.00161743;0.0230993;0.0244078;0.0219784;0.00285152;-0.0273885
-0.00161604;0.0231329;0.0244388;0.0219695;0.00283651;-0.0272728
-0.00161462;0.0231664;0.0244696;0.0219605;0.00282155;-0.0271564
-0.00161317;0.0231997;0.0245003;0.0219513;0.0028066;-0.0270392
-0.00161165;0.0232328;0.0245306;0.0219418;0.00279175;-0.0269211
-0.0016101;0.0232657;0.0245606;0.0219321;0.00277694;-0.0268022
-0.00160848;0.0232984;0.0245903;0.0219223;0.00276206;-0.0266826
-0.00160681;0.0233309;0.0246197;0.0219121;0.0027472;-0.0265622
-0.00160507;0.0233632;0.0246488;0.0219017;0.00273217;-0.0264414
-0.00160331;0.0233954;0.0246777;0.0218911;0.00271705;-0.02632
-0.00160152;0.0234274;0.0247064;0.0218803;0.00270192;-0.026198
-0.00159971;0.0234593;0.0247349;0.0218692;0.00268671;-0.0260753
-0.00159787;0.0234911;0.0247632;0.0218579;0.00267151;-0.025952
-0.001596;0.0235227;0.0247913;0.0218465;0.00265631;-0.0258281
-0.00159409;0.0235542;0.0248194;0.0218348;0.00264106;-0.0257035
-0.00159214;0.0235853;0.0248474;0.0218228;0.0026258;-0.0255781
-0.00159016;0.0236164;0.024875;0.0218107;0.00261049;-0.0254522
-0.00158814;0.0236474;0.024902;0.021798;0.00259508;-0.0253256
-0.00158606;0.0236782;0.0249289;0.021785;0.00257969;-0.0251978
-0.00158405;0.0237092;0.0249555;0.0217711;0.00256283;-0.025068
-0.00158203;0.0237404;0.0249819;0.0217566;0.0025455;-0.0249378
-0.00158002;0.0237709;0.0250086;0.0217427;0.00252747;-0.0248082
-0.00157796;0.0238013;0.0250352;0.0217286;0.00250949;-0.0246781
-0.00157585;0.0238316;0.0250612;0.0217141;0.00249191;-0.0245478
-0.00157369;0.0238618;0.0250867;0.0216993;0.00247466;-0.0244174
-0.00157147;0.0238918;0.025112;0.0216845;0.00245748;-0.0242862
-0.00156919;0.0239216;0.0251373;0.0216695;0.00244044;-0.0241541
-0.00156689;0.023951;0.0251636;0.021654;0.00242371;-0.0240198
-0.00156454;0.0239802;0.0251896;0.0216383;0.00240692;-0.0238848
-0.00156214;0.0240092;0.0252149;0.0216215;0.00239091;-0.0237494
-0.00155968;0.0240381;0.0252399;0.0216042;0.00237509;-0.0236135
-0.00155719;0.0240668;0.0252648;0.0215869;0.00235927;-0.0234771
-0.00155468;0.0240957;0.0252889;0.0215692;0.00234322;-0.0233405
-0.00155214;0.0241244;0.0253127;0.0215513;0.00232721;-0.0232034
-0.0015496;0.0241535;0.0253357;0.0215325;0.00231106;-0.023066
-0.0015471;0.0241835;0.0253568;0.021512;0.00229474;-0.0229285
-0.00154452;0.0242131;0.0253777;0.0214914;0.0022785;-0.0227905
-0.0015419;0.0242424;0.0253987;0.0214706;0.00226116;-0.0226514
-0.00153924;0.0242717;0.0254194;0.0214493;0.00224379;-0.0225115
-0.00153656;0.0243009;0.0254399;0.0214278;0.00222643;-0.0223711
-0.00153384;0.0243299;0.0254603;0.0214062;0.0022091;-0.02223
-0.00153105;0.0243587;0.0254804;0.0213846;0.00219181;-0.0220881
-0.00152823;0.0243874;0.0254998;0.021363;0.00217266;-0.0219458
-0.00152537;0.0244159;0.0255191;0.0213413;0.00215343;-0.0218031
-0.00152247;0.0244442;0.0255382;0.0213194;0.00213423;-0.0216597
-0.00151954;0.0244724;0.0255573;0.0212973;0.00211511;-0.0215158
-0.00151659;0.0245005;0.0255762;0.0212749;0.00209601;-0.0213715
-0.0015136;0.0245284;0.0255949;0.0212525;0.00207689;-0.0212268
-0.00151059;0.0245562;0.0256135;0.0212299;0.00205777;-0.0210816
-0.00150754;0.0245838;0.0256318;0.0212073;0.00203871;-0.0209365
-0.00150446;0.0246113;0.02565;0.0211846;0.00201958;-0.020791
-0.00150138;0.0246387;0.0256681;0.0211615;0.00200018;-0.0206441
-0.00149827;0.024666;0.025686;0.0211383;0.00198076;-0.0204968
-0.00149511;0.024693;0.0257037;0.0211148;0.00196163;-0.0203491
-0.0014919;0.0247197;0.0257211;0.0210911;0.00194264;-0.0202008
-0.00148867;0.0247465;0.0257382;0.0210674;0.00192375;-0.0200515
-0.0014855;0.0247735;0.0257547;0.0210437;0.00190358;-0.0199001
-0.00148235;0.0248005;0.0257708;0.0210196;0.00188294;-0.0197481
-0.00147917;0.0248273;0.0257867;0.0209955;0.00186239;-0.0195957
-0.00147597;0.024854;0.0258023;0.0209712;0.00184184;-0.0194428
-0.00147277;0.0248803;0.0258175;0.0209462;0.00182149;-0.0192898
-0.00146954;0.0249064;0.0258323;0.020921;0.00180131;-0.0191365
-0.00146629;0.0249324;0.0258468;0.0208954;0.00178086;-0.0189826
-0.00146302;0.0249584;0.0258608;0.0208695;0.0017601;-0.0188284
-0.00145973;0.0249841;0.0258747;0.0208434;0.00174016;-0.0186734
-0.00145639;0.0250096;0.0258883;0.0208171;0.00172053;-0.0185178
-0.00145303;0.025035;0.0259016;0.0207907;0.00170088;-0.0183616
-0.00144963;0.0250605;0.0259143;0.0207645;0.00168122;-0.018205
-0.00144621;0.0250858;0.0259269;0.0207381;0.00166162;-0.0180479
-0.00144276;0.025111;0.0259393;0.0207117;0.00164212;-0.0178905
-0.00143928;0.0251361;0.0259516;0.0206852;0.00162257;-0.0177328
-0.00143579;0.025161;0.0259636;0.0206586;0.00160299;-0.0175747
-0.00143229;0.0251857;0.0259752;0.0206315;0.00158321;-0.0174165
-0.00142876;0.0252101;0.0259865;0.0206041;0.00156363;-0.0172579
-0.00142521;0.0252345;0.0259977;0.0205766;0.00154401;-0.0170989
-0.00142164;0.0252587;0.0260088;0.0205491;0.00152436;-0.0169395
-0.00141804;0.0252828;0.0260197;0.0205214;0.00150474;-0.0167798
-0.00141443;0.0253068;0.0260305;0.0204936;0.00148521;-0.0166199
-0.0014108;0.0253306;0.0260411;0.0204657;0.00146564;-0.0164596
-0.00140714;0.0253543;0.0260516;0.0204377;0.00144604;-0.016299
-0.00140347;0.0253779;0.026062;0.0204096;0.00142643;-0.0161381
-0.00139976;0.0254013;0.0260721;0.0203812;0.00140681;-0.0159767
-0.00139607;0.0254245;0.0260821;0.0203524;0.00138613;-0.0158146
-0.00139236;0.0254475;0.0260919;0.0203235;0.0013652;-0.0156523
-0.00138863;0.0254704;0.0261016;0.0202944;0.00134423;-0.0154896
-0.00138489;0.0254932;0.0261111;0.0202652;0.00132321;-0.0153266
-0.00138112;0.025516;0.0261205;0.0202359;0.00130214;-0.0151633
-0.00137734;0.0255385;0.0261297;0.0202063;0.00128104;-0.0149997
-0.00137352;0.0255608;0.0261389;0.0201765;0.00126003;-0.0148359
-0.00136968;0.0255829;0.026148;0.0201465;0.00123915;-0.0146721
-0.00136581;0.0256049;0.026157;0.0201163;0.0012183;-0.014508
-0.00136189;0.0256268;0.0261659;0.0200855;0.00119766;-0.0143428
-0.0013579;0.0256487;0.0261746;0.020054;0.00117725;-0.014177
-0.0013539;0.0256704;0.0261833;0.0200222;0.00115608;-0.0140106
-0.00134988;0.0256918;0.0261918;0.0199903;0.0011349;-0.013844
-0.00134626;0.0257129;0.0262001;0.019957;0.00111379;-0.013677
-0.00134318;0.0257335;0.0262084;0.019922;0.00109283;-0.0135096
-0.00134007;0.025754;0.0262168;0.0198866;0.00107194;-0.0133414
-0.00133695;0.0257744;0.0262249;0.0198511;0.00105103;-0.013173
-0.00133381;0.0257944;0.026233;0.0198153;0.00102994;-0.0130044
-0.00133066;0.0258142;0.026241;0.0197793;0.00100899;-0.0128355
-0.0013275;0.0258339;0.0262488;0.0197431;0.000988023;-0.0126665
-0.00132435;0.0258535;0.0262566;0.0197062;0.000967001;-0.0124954
-0.00132117;0.0258729;0.0262644;0.0196691;0.000945813;-0.0123237
-0.00131797;0.0258919;0.0262723;0.0196314;0.000924573;-0.0121511
-0.00131477;0.0259108;0.02628;0.0195935;0.00090331;-0.0119784
-0.00131156;0.0259296;0.0262875;0.0195554;0.000882023;-0.0118054
-0.00130835;0.0259482;0.026295;0.0195172;0.000861275;-0.011632
-0.00130513;0.0259667;0.0263022;0.0194789;0.000840603;-0.0114584
-0.00130191;0.025985;0.0263094;0.0194404;0.000819902;-0.0112846
-0.00129869;0.0260033;0.0263163;0.0194017;0.00079916;-0.0111105
-0.00129546;0.0260214;0.0263232;0.0193627;0.000778358;-0.0109363
-0.0012922;0.0260398;0.0263296;0.0193233;0.000757619;-0.0107614
-0.00128892;0.0260582;0.0263357;0.0192836;0.00073686;-0.0105855
-0.00128563;0.0260764;0.0263417;0.0192437;0.000716042;-0.0104095
-0.00128235;0.0260946;0.0263474;0.0192031;0.000694875;-0.0102331
-0.00127908;0.0261127;0.0263529;0.0191617;0.000673324;-0.0100563
-0.00127583;0.0261306;0.0263584;0.0191198;0.000651778;-0.00987969
-0.00127257;0.0261482;0.0263637;0.0190775;0.000630383;-0.00970303
-0.00126931;0.0261657;0.0263688;0.0190348;0.000609054;-0.00952616
-0.00126605;0.0261831;0.0263737;0.0189919;0.000587681;-0.00934911
-0.00126276;0.0262002;0.0263785;0.018949;0.000565979;-0.00917185
-0.00125947;0.0262172;0.026383;0.0189059;0.000544216;-0.0089944
-0.00125614;0.0262339;0.026387;0.0188626;0.000522253;-0.00881622
-0.00125282;0.0262504;0.0263906;0.0188191;0.000498924;-0.00863822
-0.0012495;0.0262667;0.0263939;0.0187752;0.000475677;-0.00846017
-0.00124654;0.0262824;0.0263966;0.0187353;0.000454803;-0.00827701
-0.00124388;0.0262975;0.0263989;0.018699;0.000435942;-0.0080895
-0.00124123;0.0263125;0.026401;0.0186624;0.000417039;-0.00790189
-0.00123857;0.0263273;0.0264029;0.0186254;0.000398255;-0.00771412
-0.0012359;0.0263419;0.0264046;0.0185882;0.000379273;-0.00752623
-0.00123324;0.0263564;0.026406;0.0185509;0.00035991;-0.00733815
-0.00123058;0.0263707;0.0264072;0.0185133;0.0003404;-0.00714994
-0.00122792;0.026385;0.0264082;0.0184755;0.000320847;-0.00696166
-0.00122525;0.0263991;0.026409;0.0184375;0.000301278;-0.00677343
-0.00122667;0.0264097;0.0264111;0.0183939;0.000283713;-0.00658775
-0.0012305;0.0264188;0.0264129;0.018346;0.000267294;-0.00640337
-0.00123437;0.0264279;0.026414;0.0182963;0.000250466;-0.00621856
-0.00123824;0.0264369;0.0264149;0.0182463;0.000233711;-0.00603366
-0.00124213;0.0264458;0.0264157;0.0181959;0.000216967;-0.00584872
-0.00124604;0.0264546;0.0264163;0.0181454;0.000200192;-0.00566374
-0.00124994;0.0264632;0.0264168;0.0180944;0.000183488;-0.00547881
-0.00125384;0.0264716;0.0264169;0.0180432;0.000166832;-0.00529394
-0.00125776;0.0264798;0.0264168;0.0179917;0.00014992;-0.00510928
-0.0012617;0.0264879;0.0264163;0.0179398;0.000132903;-0.00492495
-0.00126565;0.0264958;0.0264154;0.0178876;0.000115649;-0.00474071
-0.00126961;0.0265036;0.0264138;0.0178351;9.78511e-05;-0.00455632
-0.00127357;0.0265112;0.0264119;0.0177823;8.00402e-05;-0.00437178
-0.00127756;0.0265189;0.02641;0.0177288;6.23457e-05;-0.00418617
-0.00128159;0.0265267;0.0264078;0.0176747;4.51669e-05;-0.00399921
-0.00128563;0.0265344;0.0264053;0.01762;2.87321e-05;-0.00381207
-0.00128972;0.0265419;0.0264025;0.0175643;1.30308e-05;-0.00362472
-0.00129382;0.0265492;0.0263996;0.0175084;-2.67417e-06;-0.00343737
-0.00129792;0.0265565;0.0263965;0.0174522;-1.84061e-05;-0.00325011
-0.00130204;0.0265636;0.026393;0.0173956;-3.42137e-05;-0.00306312
-0.00130616;0.0265705;0.0263893;0.0173388;-5.00544e-05;-0.00287645
-0.00131032;0.0265773;0.0263853;0.0172818;-6.50237e-05;-0.00269074
-0.00131452;0.026584;0.0263809;0.0172247;-7.8107e-05;-0.00250753
-0.00131873;0.0265906;0.0263763;0.0171675;-9.12583e-05;-0.00232433
-0.00132294;0.026597;0.0263715;0.01711;-0.000104479;-0.00214119
-0.00132715;0.0266033;0.0263666;0.0170522;-0.000118042;-0.00195788
-0.00133133;0.0266093;0.0263614;0.016994;-0.000132079;-0.00177433
-0.00133554;0.0266153;0.0263559;0.0169351;-0.000146039;-0.00159069
-0.00133979;0.0266212;0.0263503;0.0168754;-0.000159937;-0.00140698
-0.00134404;0.0266271;0.0263445;0.0168155;-0.000173834;-0.00122332
-0.00134833;0.0266331;0.0263376;0.0167562;-0.000186433;-0.00103798
-0.00135264;0.0266391;0.0263305;0.0166968;-0.000198903;-0.000852481
-0.00135697;0.026645;0.0263232;0.0166371;-0.000212071;-0.000667156
-0.0013613;0.0266508;0.0263153;0.0165768;-0.000225608;-0.000482939
-0.00136561;0.0266565;0.026307;0.0165158;-0.000239217;-0.000298814
-0.00136993;0.026662;0.0262987;0.0164544;-0.000253211;-0.000114643
-0.00137426;0.0266674;0.0262903;0.0163928;-0.000267294;6.94405e-05
-0.00137858;0.0266725;0.0262817;0.0163309;-0.000281554;0.000253366
-0.0013829;0.0266774;0.0262731;0.0162685;-0.000295729;0.000437208
-0.00138721;0.0266823;0.0262643;0.0162055;-0.000310059;0.00062121
-0.00139154;0.0266872;0.0262554;0.0161422;-0.000324418;0.000805154
-0.00139587;0.0266919;0.0262463;0.0160785;-0.000338865;0.000989005
-0.00140021;0.0266965;0.0262368;0.0160145;-0.000353595;0.00117254
-0.00140457;0.0267011;0.0262271;0.0159503;-0.000368344;0.00135599
-0.00140897;0.0267056;0.0262173;0.0158855;-0.000383366;0.0015392
-0.00141336;0.0267099;0.0262073;0.0158204;-0.000398456;0.00172237
-0.00141778;0.0267142;0.0261972;0.0157551;-0.000413564;0.00190546
-0.0014222;0.0267183;0.026187;0.0156894;-0.000428725;0.00208849
-0.00142662;0.0267223;0.0261766;0.0156234;-0.00044388;0.00227138
-0.00143106;0.026726;0.0261662;0.0155574;-0.00045894;0.00245371
-0.00143599;0.0267279;0.0261588;0.0154935;-0.000474794;0.00263408
-0.00144094;0.0267297;0.0261512;0.0154292;-0.000490697;0.0028143
-0.0014459;0.0267314;0.0261435;0.0153646;-0.000506619;0.00299441
-0.00145088;0.0267331;0.0261355;0.0152997;-0.000522588;0.0031744
-0.00145588;0.0267347;0.0261275;0.0152345;-0.000538568;0.00335429
-0.00146089;0.0267363;0.0261193;0.0151691;-0.000554558;0.00353405
-0.00146599;0.0267398;0.026108;0.0151004;-0.000570127;0.00371181
-0.0014711;0.0267433;0.0260963;0.0150312;-0.00058566;0.0038893
-0.00147623;0.0267468;0.0260845;0.0149618;-0.000601174;0.00406663
-0.00148136;0.0267502;0.0260726;0.0148921;-0.000616668;0.00424401
-0.00148649;0.0267533;0.0260606;0.0148222;-0.000632122;0.0044213
-0.00149162;0.0267564;0.0260484;0.0147524;-0.000647347;0.00459823
-0.00149676;0.0267593;0.026036;0.0146823;-0.000662337;0.00477475
-0.0015019;0.026762;0.0260235;0.014612;-0.000677196;0.00495105
-0.00150705;0.0267647;0.0260108;0.0145415;-0.000692051;0.00512721
-0.00151221;0.0267674;0.025998;0.0144708;-0.000706715;0.00530306
-0.00151737;0.0267699;0.0259851;0.0143998;-0.000721286;0.00547866
-0.00152253;0.0267724;0.0259721;0.0143287;-0.000735997;0.00565345
-0.0015277;0.0267747;0.0259591;0.0142573;-0.000750724;0.00582802
-0.00153387;0.0267763;0.0259464;0.0141854;-0.00076473;0.00599889
-0.00154171;0.0267767;0.0259343;0.0141128;-0.000777504;0.00616357
-0.00154954;0.0267771;0.0259221;0.01404;-0.000790177;0.00632767
-0.00155738;0.0267774;0.0259097;0.0139669;-0.00080286;0.00649166
-0.00156522;0.0267777;0.0258972;0.0138936;-0.000815655;0.00665552
-0.00157307;0.026778;0.0258845;0.01382;-0.000828539;0.0068192
-0.00158091;0.0267782;0.0258717;0.0137463;-0.000841405;0.00698263
-0.00158874;0.0267784;0.0258588;0.0136724;-0.000853795;0.00714611
-0.00159657;0.0267785;0.0258459;0.0135983;-0.000866174;0.00730945
-0.0016044;0.0267786;0.0258328;0.013524;-0.000878541;0.00747266
-0.00161224;0.0267787;0.0258196;0.0134494;-0.000890896;0.00763573
-0.00162008;0.0267788;0.0258062;0.0133746;-0.000903171;0.00779859
-0.00162791;0.0267788;0.0257925;0.0132997;-0.000915015;0.0079612
-0.00163574;0.0267788;0.0257786;0.0132247;-0.000926754;0.00812363
-0.00164355;0.0267784;0.0257645;0.0131495;-0.000938969;0.00828576
-0.00165163;0.0267786;0.0257491;0.0130755;-0.00095143;0.00844196
-0.00165978;0.026779;0.025733;0.0130018;-0.000964526;0.00859644
-0.00166802;0.0267793;0.0257164;0.012929;-0.000980237;0.00875206
-0.00167625;0.0267793;0.0256994;0.0128561;-0.000996142;0.00890752
-0.00168443;0.0267794;0.0256819;0.0127831;-0.00101173;0.00906177
-0.00169262;0.0267795;0.0256641;0.0127099;-0.00102726;0.00921572
-0.0017008;0.0267796;0.0256463;0.0126364;-0.00104252;0.0093691
-0.00170898;0.0267797;0.0256283;0.0125623;-0.00105724;0.00952146
-0.00171716;0.0267798;0.0256102;0.012488;-0.00107191;0.00967363
-0.00172533;0.0267797;0.0255921;0.012414;-0.00108773;0.00982615
-0.0017335;0.0267795;0.025574;0.0123401;-0.00110465;0.00997901
-0.00174168;0.0267792;0.0255558;0.012266;-0.00112167;0.0101318
-0.00174985;0.0267789;0.0255375;0.0121917;-0.00113863;0.0102845
-0.00175803;0.0267784;0.0255191;0.0121172;-0.00115558;0.010437
-0.0017662;0.0267779;0.0255007;0.0120426;-0.00117253;0.0105893
-0.00177438;0.0267773;0.0254822;0.0119678;-0.00118951;0.0107415
-0.00178257;0.0267769;0.0254631;0.0118922;-0.00120644;0.0108934
-0.0017911;0.0267789;0.0254396;0.0118126;-0.00122327;0.0110428
-0.00179975;0.0267804;0.0254161;0.0117326;-0.00124009;0.0111921
-0.00180837;0.0267816;0.0253926;0.0116524;-0.00125661;0.0113415
-0.00181695;0.0267827;0.025369;0.0115716;-0.00127355;0.011491
-0.00182555;0.0267841;0.0253452;0.0114894;-0.00129119;0.0116406
-0.00183415;0.0267856;0.0253209;0.011407;-0.00130898;0.0117892
-0.00184276;0.026787;0.0252965;0.0113243;-0.00132675;0.0119376
-0.00185136;0.0267883;0.025272;0.0112414;-0.00134456;0.012086
-0.00185993;0.0267896;0.0252474;0.0111582;-0.00136247;0.0122341
-0.00186852;0.0267908;0.0252228;0.0110747;-0.0013804;0.0123821
-0.0018771;0.0267919;0.025198;0.010991;-0.00139839;0.01253
-0.00188569;0.026793;0.025173;0.0109069;-0.00141642;0.0126777
-0.00189427;0.0267941;0.025148;0.0108227;-0.00143446;0.0128253
-0.00190286;0.0267953;0.0251229;0.0107382;-0.00145253;0.0129727
-0.00191146;0.0267963;0.0250975;0.0106534;-0.00147069;0.0131201
-0.00192017;0.0267977;0.0250715;0.010568;-0.00148905;0.0132671
-0.00192887;0.026799;0.0250452;0.0104823;-0.00150742;0.0134138
-0.00193757;0.0268002;0.0250187;0.0103965;-0.00152576;0.0135603
-0.00194628;0.0268014;0.0249922;0.0103103;-0.00154405;0.0137066
-0.00195501;0.0268025;0.0249656;0.0102237;-0.00156227;0.0138526
-0.00196375;0.0268035;0.0249389;0.0101368;-0.00158102;0.0139987
-0.0019725;0.0268044;0.0249122;0.0100497;-0.00160021;0.014145
-0.00198125;0.0268053;0.0248854;0.00996233;-0.00161934;0.0142912
-0.00199;0.026806;0.0248584;0.00987476;-0.00163866;0.0144372
-0.00199877;0.0268072;0.0248297;0.00978868;-0.00166009;0.0145845
-0.00200753;0.0268084;0.0248009;0.00970232;-0.00168146;0.0147317
-0.00201628;0.0268094;0.024772;0.00961575;-0.00170285;0.0148788
-0.00202504;0.0268104;0.024743;0.00952868;-0.00172394;0.0150252
-0.00203379;0.0268113;0.0247137;0.00944147;-0.00174482;0.0151711
-0.00204255;0.0268123;0.0246842;0.00935399;-0.00176564;0.0153169
-0.00205129;0.0268131;0.0246547;0.00926639;-0.00178634;0.0154624
-0.00206001;0.0268139;0.024625;0.00917863;-0.00180687;0.0156075
-0.00206873;0.0268147;0.0245951;0.00909066;-0.00182734;0.0157524
-0.00207745;0.0268154;0.0245652;0.00900239;-0.00184776;0.0158972
-0.00208612;0.026816;0.0245352;0.00891388;-0.00186761;0.0160419
-0.00209479;0.0268167;0.0245052;0.0088252;-0.00188752;0.0161864
-0.00210347;0.0268173;0.0244751;0.00873633;-0.00190743;0.0163307
-0.00211213;0.0268179;0.0244448;0.00864757;-0.00192721;0.0164747
-0.00212077;0.0268189;0.0244147;0.00856045;-0.00194678;0.0166182
-0.00212941;0.0268198;0.0243845;0.00847313;-0.00196646;0.0167614
-0.00213804;0.0268207;0.0243541;0.00838553;-0.00198612;0.0169045
-0.00214666;0.0268216;0.0243237;0.0082973;-0.00200565;0.0170478
