3650;6
-0.00537048;0.0196562;0.0273546;-0.00985115;0.00678833;-0.021194
-0.00538056;0.0196522;0.0273388;-0.00980447;0.00691374;-0.021268
-0.00539064;0.0196481;0.0273229;-0.00975766;0.00703901;-0.0213415
-0.00540073;0.0196441;0.027307;-0.00971071;0.00716413;-0.0214144
-0.00541083;0.01964;0.0272909;-0.00966363;0.00728912;-0.0214868
-0.00542093;0.0196359;0.0272746;-0.00961642;0.00741395;-0.0215586
-0.00543104;0.0196319;0.0272583;-0.00956906;0.00753863;-0.0216299
-0.00544115;0.0196278;0.0272419;-0.00952158;0.00766316;-0.0217006
-0.00545127;0.0196237;0.0272253;-0.00947395;0.00778752;-0.0217707
-0.0054614;0.0196196;0.0272086;-0.00942619;0.00791172;-0.0218403
-0.00547154;0.0196155;0.0271918;-0.00937828;0.00803576;-0.0219093
-0.00548168;0.0196114;0.0271749;-0.00933024;0.00815963;-0.0219778
-0.00549182;0.0196073;0.0271579;-0.00928206;0.00828332;-0.0220457
-0.00550198;0.0196032;0.0271408;-0.00923374;0.00840683;-0.022113
-0.00551214;0.0195991;0.0271235;-0.00918527;0.00853017;-0.0221798
-0.00552231;0.019595;0.0271062;-0.00913667;0.00865332;-0.022246
-0.00553248;0.0195909;0.0270887;-0.00908792;0.00877628;-0.0223116
-0.00554266;0.0195868;0.0270711;-0.00903903;0.00889905;-0.0223767
-0.00555285;0.0195826;0.0270534;-0.00899;0.00902163;-0.0224411
-0.00556305;0.0195785;0.0270355;-0.00894082;0.00914401;-0.022505
-0.00557325;0.0195744;0.0270176;-0.0088915;0.00926619;-0.0225683
-0.00558346;0.0195702;0.0269995;-0.00884204;0.00938816;-0.022631
-0.00559368;0.0195661;0.0269813;-0.00879243;0.00950993;-0.0226932
-0.0056039;0.0195619;0.026963;-0.00874267;0.00963149;-0.0227548
-0.00561414;0.0195578;0.0269446;-0.00869277;0.00975283;-0.0228157
-0.00562438;0.0195536;0.0269261;-0.00864271;0.00987395;-0.0228761
-0.00563463;0.0195495;0.0269075;-0.00859252;0.00999485;-0.0229359
-0.00564488;0.0195453;0.0268887;-0.00854217;0.0101155;-0.0229951
-0.00565515;0.0195411;0.0268698;-0.00849167;0.010236;-0.0230537
-0.00566542;0.0195369;0.0268508;-0.00844103;0.0103562;-0.0231117
-0.0056757;0.0195328;0.0268317;-0.00839024;0.0104762;-0.0231692
-0.00568598;0.0195286;0.0268125;-0.00833929;0.0105959;-0.023226
-0.00569628;0.0195244;0.0267931;-0.0082882;0.0107154;-0.0232822
-0.00570658;0.0195202;0.0267737;-0.00823696;0.0108347;-0.0233378
-0.0057169;0.019516;0.0267541;-0.00818556;0.0109537;-0.0233929
-0.00572722;0.0195118;0.0267344;-0.00813401;0.0110725;-0.0234473
-0.00573755;0.0195076;0.0267146;-0.00808231;0.011191;-0.0235011
-0.00574788;0.0195034;0.0266946;-0.00803046;0.0113093;-0.0235543
-0.00575823;0.0194992;0.0266746;-0.00797845;0.0114273;-0.0236069
-0.00576858;0.0194949;0.0266544;-0.0079263;0.011545;-0.0236589
-0.00577895;0.0194907;0.0266341;-0.00787398;0.0116625;-0.0237103
-0.00578932;0.0194865;0.0266137;-0.00782152;0.0117797;-0.023761
-0.0057997;0.0194823;0.0265932;-0.00776889;0.0118966;-0.0238112
-0.00581009;0.019478;0.0265726;-0.00771612;0.0120133;-0.0238607
-0.00582049;0.0194738;0.0265518;-0.00766319;0.0121296;-0.0239097
-0.00583089;0.0194695;0.0265309;-0.0076101;0.0122457;-0.023958
-0.00584131;0.0194653;0.02651;-0.00755685;0.0123616;-0.0240056
-0.00585174;0.019461;0.0264888;-0.00750345;0.0124771;-0.0240527
-0.00586217;0.0194568;0.0264676;-0.0074499;0.0125923;-0.0240992
-0.00587261;0.0194525;0.0264463;-0.00739618;0.0127073;-0.024145
-0.00588307;0.0194482;0.0264248;-0.00734231;0.0128219;-0.0241902
-0.00589353;0.019444;0.0264032;-0.00728828;0.0129363;-0.0242348
-0.005904;0.0194397;0.0263815;-0.00723409;0.0130503;-0.0242787
-0.00591448;0.0194354;0.0263597;-0.00717974;0.0131641;-0.024322
-0.00592497;0.0194311;0.0263378;-0.00712524;0.0132775;-0.0243647
-0.00593547;0.0194268;0.0263157;-0.00707057;0.0133907;-0.0244068
-0.00594598;0.0194225;0.0262935;-0.00701575;0.0135035;-0.0244483
-0.0059565;0.0194182;0.0262713;-0.00696077;0.013616;-0.0244891
-0.00596703;0.0194139;0.0262488;-0.00690562;0.0137282;-0.0245292
-0.00597756;0.0194096;0.0262263;-0.00685032;0.0138401;-0.0245688
-0.00598811;0.0194053;0.0262037;-0.00679486;0.0139516;-0.0246077
-0.00599867;0.019401;0.0261809;-0.00673923;0.0140629;-0.024646
-0.00600924;0.0193967;0.026158;-0.00668345;0.0141738;-0.0246836
-0.00601982;0.0193924;0.026135;-0.0066275;0.0142843;-0.0247206
-0.0060304;0.019388;0.0261119;-0.00657139;0.0143945;-0.0247569
-0.006041;0.0193837;0.0260887;-0.00651512;0.0145044;-0.0247927
-0.00605161;0.0193794;0.0260653;-0.00645869;0.014614;-0.0248277
-0.00606223;0.019375;0.0260418;-0.0064021;0.0147232;-0.0248622
-0.00607285;0.0193707;0.0260182;-0.00634534;0.0148321;-0.024896
-0.00608349;0.0193663;0.0259945;-0.00628842;0.0149406;-0.0249291
-0.00609414;0.019362;0.0259707;-0.00623134;0.0150488;-0.0249616
-0.0061048;0.0193576;0.0259467;-0.0061741;0.0151566;-0.0249935
-0.00611547;0.0193533;0.0259227;-0.00611669;0.0152641;-0.0250247
-0.00612614;0.0193489;0.0258985;-0.00605912;0.0153712;-0.0250553
-0.00613683;0.0193445;0.0258742;-0.00600139;0.0154779;-0.0250852
-0.00614753;0.0193402;0.0258498;-0.00594349;0.0155843;-0.0251145
-0.00615824;0.0193358;0.0258252;-0.00588543;0.0156903;-0.0251431
-0.00616897;0.0193314;0.0258006;-0.00582721;0.015796;-0.0251711
-0.0061797;0.019327;0.0257758;-0.00576882;0.0159013;-0.0251985
-0.00619044;0.0193226;0.0257509;-0.00571027;0.0160062;-0.0252251
-0.00620119;0.0193182;0.0257259;-0.00565155;0.0161107;-0.0252512
-0.00621195;0.0193138;0.0257007;-0.00559267;0.0162149;-0.0252765
-0.00622273;0.0193094;0.0256755;-0.00553363;0.0163187;-0.0253013
-0.00623351;0.019305;0.0256501;-0.00547442;0.0164221;-0.0253253
-0.00624431;0.0193006;0.0256246;-0.00541504;0.0165251;-0.0253488
-0.00625511;0.0192962;0.025599;-0.00535551;0.0166278;-0.0253715
-0.00626593;0.0192918;0.0255733;-0.0052958;0.01673;-0.0253936
-0.00627676;0.0192874;0.0255475;-0.00523593;0.0168319;-0.0254151
-0.0062876;0.0192829;0.0255215;-0.0051759;0.0169333;-0.0254359
-0.00629845;0.0192785;0.0254954;-0.0051157;0.0170344;-0.025456
-0.00630931;0.0192741;0.0254692;-0.00505534;0.0171351;-0.0254755
-0.00632018;0.0192696;0.0254429;-0.00499481;0.0172353;-0.0254943
-0.00633106;0.0192652;0.0254165;-0.00493412;0.0173352;-0.0255125
-0.00634196;0.0192608;0.0253899;-0.00487327;0.0174347;-0.02553
-0.00635286;0.0192563;0.0253632;-0.00481224;0.0175337;-0.0255469
-0.00636378;0.0192519;0.0253365;-0.00475106;0.0176324;-0.0255631
-0.00637471;0.0192474;0.0253095;-0.0046897;0.0177306;-0.0255786
-0.00638565;0.0192429;0.0252825;-0.00462819;0.0178284;-0.0255935
-0.0063966;0.0192385;0.0252554;-0.0045665;0.0179259;-0.0256077
-0.00640756;0.019234;0.0252281;-0.00450466;0.0180229;-0.0256212
-0.00641853;0.0192295;0.0252007;-0.00444264;0.0181194;-0.0256341
-0.00642951;0.0192251;0.0251732;-0.00438047;0.0182156;-0.0256463
-0.00644051;0.0192206;0.0251456;-0.00431813;0.0183113;-0.0256579
-0.00645151;0.0192161;0.0251179;-0.00425562;0.0184066;-0.0256688
-0.00646253;0.0192116;0.02509;-0.00419295;0.0185015;-0.025679
-0.00647356;0.0192071;0.0250621;-0.00413011;0.018596;-0.0256886
-0.0064846;0.0192027;0.025034;-0.00406711;0.01869;-0.0256975
-0.00649565;0.0191982;0.0250058;-0.00400394;0.0187836;-0.0257058
-0.00650672;0.0191937;0.0249775;-0.00394061;0.0188767;-0.0257134
-0.00651779;0.0191892;0.024949;-0.00387712;0.0189694;-0.0257203
-0.00652888;0.0191847;0.0249205;-0.00381346;0.0190617;-0.0257266
-0.00653998;0.0191801;0.0248918;-0.00374964;0.0191536;-0.0257322
-0.00655109;0.0191756;0.024863;-0.00368565;0.019245;-0.0257371
-0.00656221;0.0191711;0.0248341;-0.0036215;0.0193359;-0.0257414
-0.00657334;0.0191666;0.0248051;-0.00355719;0.0194264;-0.025745
-0.00658448;0.0191621;0.0247759;-0.00349271;0.0195165;-0.0257479
-0.00659564;0.0191576;0.0247467;-0.00342807;0.0196061;-0.0257502
-0.00660681;0.019153;0.0247173;-0.00336326;0.0196952;-0.0257518
-0.00661799;0.0191485;0.0246878;-0.00329829;0.0197839;-0.0257528
-0.00662918;0.019144;0.0246582;-0.00323316;0.0198722;-0.0257531
-0.00664038;0.0191394;0.0246285;-0.00316787;0.0199599;-0.0257527
-0.00665159;0.0191349;0.0245986;-0.00310241;0.0200473;-0.0257516
-0.00666282;0.0191303;0.0245687;-0.00303679;0.0201341;-0.0257499
-0.00667406;0.0191258;0.0245386;-0.00297101;0.0202205;-0.0257476
-0.0066853;0.0191212;0.0245084;-0.00290507;0.0203065;-0.0257445
-0.00669656;0.0191167;0.0244781;-0.00283896;0.020392;-0.0257408
-0.00670784;0.0191121;0.0244477;-0.00277269;0.020477;-0.0257365
-0.00671912;0.0191076;0.0244172;-0.00270627;0.0205615;-0.0257315
-0.00673042;0.019103;0.0243865;-0.00263968;0.0206456;-0.0257258
-0.00674173;0.0190984;0.0243557;-0.00257292;0.0207292;-0.0257194
-0.00675304;0.0190939;0.0243248;-0.00250601;0.0208123;-0.0257124
-0.00676438;0.0190893;0.0242938;-0.00243894;0.0208949;-0.0257047
-0.00677572;0.0190847;0.0242627;-0.00237171;0.0209771;-0.0256964
-0.00678707;0.0190801;0.0242315;-0.00230432;0.0210588;-0.0256874
-0.00679844;0.0190756;0.0242001;-0.00223676;0.02114;-0.0256777
-0.00680982;0.019071;0.0241687;-0.00216905;0.0212207;-0.0256674
-0.00682121;0.0190664;0.0241371;-0.00210118;0.021301;-0.0256564
-0.00683261;0.0190618;0.0241054;-0.00203315;0.0213807;-0.0256448
-0.00684402;0.0190572;0.0240736;-0.00196496;0.02146;-0.0256324
-0.00685545;0.0190526;0.0240417;-0.00189662;0.0215388;-0.0256195
-0.00686689;0.019048;0.0240096;-0.00182811;0.0216171;-0.0256058
-0.00687834;0.0190434;0.0239775;-0.00175945;0.0216949;-0.0255916
-0.0068898;0.0190388;0.0239452;-0.00169063;0.0217722;-0.0255766
-0.00690127;0.0190342;0.0239128;-0.00162166;0.0218491;-0.025561
-0.00691275;0.0190296;0.0238804;-0.00155252;0.0219254;-0.0255447
-0.00692425;0.019025;0.0238477;-0.00148323;0.0220012;-0.0255278
-0.00693576;0.0190204;0.023815;-0.00141379;0.0220765;-0.0255102
-0.00694728;0.0190158;0.0237822;-0.00134419;0.0221514;-0.025492
-0.00695881;0.0190112;0.0237492;-0.00127443;0.0222257;-0.0254731
-0.00697035;0.0190066;0.0237162;-0.00120452;0.0222996;-0.0254535
-0.00698191;0.0190019;0.023683;-0.00113446;0.0223729;-0.0254333
-0.00699348;0.0189973;0.0236497;-0.00106424;0.0224457;-0.0254125
-0.00700506;0.0189927;0.0236163;-0.000993868;0.022518;-0.0253909
-0.00701665;0.0189881;0.0235828;-0.000923343;0.0225899;-0.0253688
-0.00702825;0.0189834;0.0235492;-0.000852665;0.0226612;-0.0253459
-0.00703986;0.0189788;0.0235154;-0.000781835;0.022732;-0.0253225
-0.00705149;0.0189742;0.0234816;-0.000710853;0.0228023;-0.0252983
-0.00706313;0.0189695;0.0234476;-0.00063972;0.0228721;-0.0252736
-0.00707477;0.0189649;0.0234135;-0.000568435;0.0229413;-0.0252481
-0.00708644;0.0189603;0.0233793;-0.000497;0.0230101;-0.025222
-0.00709811;0.0189556;0.023345;-0.000425415;0.0230783;-0.0251953
-0.00710979;0.018951;0.0233106;-0.000353681;0.023146;-0.0251679
-0.00712149;0.0189463;0.0232761;-0.000281797;0.0232133;-0.0251399
-0.0071332;0.0189417;0.0232414;-0.000209764;0.02328;-0.0251112
-0.00714492;0.018937;0.0232067;-0.000137584;0.0233461;-0.0250819
-0.00715665;0.0189324;0.0231718;-6.52556e-05;0.0234118;-0.0250519
-0.00716839;0.0189277;0.0231368;7.21973e-06;0.0234769;-0.0250213
-0.00718014;0.0189231;0.0231018;7.98418e-05;0.0235415;-0.0249901
-0.00719191;0.0189184;0.0230666;0.00015261;0.0236056;-0.0249582
-0.00720369;0.0189138;0.0230313;0.000225524;0.0236692;-0.0249256
-0.00721548;0.0189091;0.0229958;0.000298582;0.0237322;-0.0248925
-0.00722728;0.0189045;0.0229603;0.000371786;0.0237947;-0.0248586
-0.00723909;0.0188998;0.0229247;0.000445133;0.0238567;-0.0248242
-0.00725091;0.0188951;0.0228889;0.000518624;0.0239182;-0.0247891
-0.00726275;0.0188905;0.0228531;0.000592257;0.0239791;-0.0247534
-0.00727459;0.0188858;0.0228171;0.000666033;0.0240395;-0.024717
-0.00728645;0.0188811;0.022781;0.000739951;0.0240994;-0.02468
-0.00729832;0.0188765;0.0227449;0.00081401;0.0241588;-0.0246423
-0.0073102;0.0188718;0.0227086;0.000888209;0.0242176;-0.0246041
-0.00732209;0.0188671;0.0226722;0.000962548;0.0242759;-0.0245652
-0.007334;0.0188625;0.0226357;0.00103703;0.0243336;-0.0245256
-0.00734591;0.0188578;0.022599;0.00111164;0.0243908;-0.0244854
-0.00735784;0.0188531;0.0225623;0.0011864;0.0244475;-0.0244446
-0.00736978;0.0188484;0.0225255;0.00126129;0.0245036;-0.0244032
-0.00738172;0.0188438;0.0224885;0.00133632;0.0245593;-0.0243612
-0.00739368;0.0188391;0.0224515;0.00141149;0.0246143;-0.0243185
-0.00740566;0.0188344;0.0224143;0.00148679;0.0246689;-0.0242752
-0.00741764;0.0188297;0.022377;0.00156223;0.0247229;-0.0242313
-0.00742963;0.0188251;0.0223397;0.0016378;0.0247763;-0.0241867
-0.00744164;0.0188204;0.0223022;0.0017135;0.0248292;-0.0241415
-0.00745365;0.0188157;0.0222646;0.00178934;0.0248816;-0.0240957
-0.00746568;0.018811;0.0222269;0.00186531;0.0249334;-0.0240493
-0.00747772;0.0188063;0.0221891;0.00194141;0.0249847;-0.0240023
-0.00748976;0.0188017;0.0221512;0.00201764;0.0250355;-0.0239547
-0.00750182;0.018797;0.0221132;0.002094;0.0250857;-0.0239064
-0.00751389;0.0187923;0.0220751;0.00217049;0.0251354;-0.0238575
-0.00752598;0.0187876;0.0220368;0.00224711;0.0251845;-0.0238081
-0.00753807;0.0187829;0.0219985;0.00232386;0.0252331;-0.023758
-0.00755017;0.0187782;0.0219601;0.00240073;0.0252811;-0.0237073
-0.00756228;0.0187736;0.0219215;0.00247773;0.0253286;-0.0236559
-0.00757441;0.0187689;0.0218829;0.00255486;0.0253755;-0.023604
-0.00758655;0.0187642;0.0218441;0.00263211;0.0254219;-0.0235515
-0.00759869;0.0187595;0.0218053;0.00270949;0.0254678;-0.0234984
-0.00761085;0.0187548;0.0217663;0.00278699;0.0255131;-0.0234447
-0.00762302;0.0187501;0.0217273;0.00286461;0.0255579;-0.0233903
-0.00763519;0.0187454;0.0216881;0.00294235;0.0256021;-0.0233354
-0.00764738;0.0187408;0.0216488;0.00302022;0.0256457;-0.0232799
-0.00765958;0.0187361;0.0216095;0.0030982;0.0256889;-0.0232238
-0.00767179;0.0187314;0.02157;0.00317631;0.0257314;-0.023167
-0.00768401;0.0187267;0.0215304;0.00325453;0.0257734;-0.0231097
-0.00769624;0.018722;0.0214907;0.00333287;0.0258149;-0.0230518
-0.00770848;0.0187173;0.0214509;0.00341133;0.0258558;-0.0229933
-0.00772073;0.0187127;0.0214111;0.0034899;0.0258962;-0.0229343
-0.00773299;0.018708;0.0213711;0.00356859;0.025936;-0.0228746
-0.00774526;0.0187033;0.021331;0.00364739;0.0259753;-0.0228143
-0.00775754;0.0186986;0.0212908;0.00372631;0.026014;-0.0227535
-0.00776984;0.0186939;0.0212505;0.00380534;0.0260522;-0.0226921
-0.00778214;0.0186893;0.0212101;0.00388448;0.0260898;-0.0226301
-0.00779445;0.0186846;0.0211696;0.00396373;0.0261269;-0.0225675
-0.00780677;0.0186799;0.021129;0.00404309;0.0261634;-0.0225044
-0.0078191;0.0186752;0.0210883;0.00412256;0.0261993;-0.0224407
-0.00783144;0.0186705;0.0210476;0.00420214;0.0262347;-0.0223764
-0.00784379;0.0186659;0.0210067;0.00428183;0.0262696;-0.0223115
-0.00785615;0.0186612;0.0209657;0.00436162;0.0263039;-0.0222461
-0.00786853;0.0186565;0.0209246;0.00444152;0.0263377;-0.02218
-0.00788091;0.0186518;0.0208834;0.00452152;0.0263709;-0.0221135
-0.0078933;0.0186472;0.0208421;0.00460163;0.0264035;-0.0220463
-0.00790569;0.0186425;0.0208007;0.00468184;0.0264356;-0.0219787
-0.0079181;0.0186378;0.0207592;0.00476215;0.0264672;-0.0219104
-0.00793052;0.0186332;0.0207177;0.00484256;0.0264982;-0.0218416
-0.00794295;0.0186285;0.020676;0.00492307;0.0265286;-0.0217722
-0.00795539;0.0186238;0.0206342;0.00500368;0.0265585;-0.0217023
-0.00796783;0.0186192;0.0205923;0.00508439;0.0265879;-0.0216318
-0.00798029;0.0186145;0.0205504;0.0051652;0.0266167;-0.0215608
-0.00799275;0.0186098;0.0205083;0.0052461;0.0266449;-0.0214892
-0.00800523;0.0186052;0.0204661;0.00532709;0.0266726;-0.0214171
-0.00801771;0.0186005;0.0204239;0.00540818;0.0266997;-0.0213444
-0.0080302;0.0185959;0.0203815;0.00548936;0.0267263;-0.0212712
-0.0080427;0.0185912;0.0203391;0.00557064;0.0267523;-0.0211975
-0.00805521;0.0185866;0.0202965;0.005652;0.0267778;-0.0211232
-0.00806773;0.0185819;0.0202539;0.00573345;0.0268028;-0.0210484
-0.00808026;0.0185773;0.0202112;0.005815;0.0268271;-0.020973
-0.00809279;0.0185726;0.0201683;0.00589663;0.026851;-0.0208971
-0.00810534;0.018568;0.0201254;0.00597834;0.0268743;-0.0208207
-0.00811789;0.0185633;0.0200824;0.00606014;0.026897;-0.0207438
-0.00813045;0.0185587;0.0200393;0.00614203;0.0269192;-0.0206663
-0.00814302;0.0185541;0.0199961;0.006224;0.0269408;-0.0205883
-0.0081556;0.0185494;0.0199528;0.00630605;0.0269619;-0.0205098
-0.00816819;0.0185448;0.0199094;0.00638818;0.0269824;-0.0204308
-0.00818079;0.0185402;0.0198659;0.0064704;0.0270024;-0.0203512
-0.00819339;0.0185356;0.0198223;0.00655269;0.0270218;-0.0202712
-0.008206;0.0185309;0.0197787;0.00663506;0.0270407;-0.0201906
-0.00821862;0.0185263;0.0197349;0.0067175;0.0270591;-0.0201095
-0.00823125;0.0185217;0.0196911;0.00680002;0.0270769;-0.0200279
-0.00824388;0.0185171;0.0196472;0.00688262;0.0270941;-0.0199458
-0.00825653;0.0185125;0.0196031;0.00696529;0.0271108;-0.0198632
-0.00826918;0.0185079;0.019559;0.00704803;0.027127;-0.0197801
-0.00828184;0.0185032;0.0195148;0.00713084;0.0271426;-0.0196966
-0.0082945;0.0184986;0.0194705;0.00721372;0.0271577;-0.0196125
-0.00830718;0.018494;0.0194261;0.00729667;0.0271722;-0.0195279
-0.00831986;0.0184894;0.0193817;0.00737968;0.0271862;-0.0194428
-0.00833255;0.0184849;0.0193371;0.00746277;0.0271996;-0.0193573
-0.00834524;0.0184803;0.0192925;0.00754591;0.0272125;-0.0192712
-0.00835795;0.0184757;0.0192477;0.00762913;0.0272249;-0.0191847
-0.00837066;0.0184711;0.0192029;0.0077124;0.0272367;-0.0190977
-0.00838337;0.0184665;0.019158;0.00779574;0.027248;-0.0190102
-0.0083961;0.0184619;0.019113;0.00787913;0.0272587;-0.0189223
-0.00840883;0.0184574;0.0190679;0.00796258;0.0272689;-0.0188338
-0.00842157;0.0184528;0.0190227;0.0080461;0.0272785;-0.0187449
-0.00843432;0.0184482;0.0189775;0.00812966;0.0272876;-0.0186556
-0.00844707;0.0184437;0.0189321;0.00821329;0.0272962;-0.0185657
-0.00845983;0.0184391;0.0188867;0.00829696;0.0273043;-0.0184754
-0.00847259;0.0184346;0.0188412;0.00838069;0.0273118;-0.0183847
-0.00848536;0.01843;0.0187956;0.00846447;0.0273187;-0.0182935
-0.00849814;0.0184255;0.0187499;0.0085483;0.0273252;-0.0182018
-0.00851093;0.0184209;0.0187042;0.00863218;0.0273311;-0.0181097
-0.00852372;0.0184164;0.0186583;0.00871611;0.0273364;-0.0180171
-0.00853652;0.0184119;0.0186124;0.00880008;0.0273413;-0.0179241
-0.00854932;0.0184073;0.0185664;0.0088841;0.0273456;-0.0178307
-0.00856213;0.0184028;0.0185203;0.00896816;0.0273493;-0.0177368
-0.00857494;0.0183983;0.0184741;0.00905226;0.0273526;-0.0176425
-0.00858776;0.0183938;0.0184278;0.0091364;0.0273553;-0.0175477
-0.00860059;0.0183893;0.0183815;0.00922058;0.0273575;-0.0174525
-0.00861342;0.0183848;0.0183351;0.0093048;0.0273591;-0.0173569
-0.00862626;0.0183803;0.0182886;0.00938906;0.0273603;-0.0172608
-0.0086391;0.0183758;0.018242;0.00947335;0.0273609;-0.0171644
-0.00865195;0.0183713;0.0181953;0.00955768;0.0273609;-0.0170675
-0.00866481;0.0183668;0.0181486;0.00964204;0.0273605;-0.0169702
-0.00867767;0.0183623;0.0181018;0.00972643;0.0273595;-0.0168724
-0.00869053;0.0183578;0.0180549;0.00981085;0.027358;-0.0167743
-0.0087034;0.0183534;0.0180079;0.0098953;0.027356;-0.0166758
-0.00871627;0.0183489;0.0179608;0.00997977;0.0273535;-0.0165768
-0.00872915;0.0183445;0.0179137;0.0100643;0.0273505;-0.0164775
-0.00874204;0.01834;0.0178665;0.0101488;0.0273469;-0.0163777
-0.00875493;0.0183356;0.0178192;0.0102333;0.0273428;-0.0162776
-0.00876782;0.0183311;0.0177718;0.0103179;0.0273382;-0.016177
-0.00878072;0.0183267;0.0177244;0.0104025;0.0273331;-0.0160761
-0.00879362;0.0183223;0.0176769;0.0104871;0.0273275;-0.0159748
-0.00880653;0.0183178;0.0176293;0.0105717;0.0273213;-0.0158731
-0.00881944;0.0183134;0.0175816;0.0106564;0.0273147;-0.015771
-0.00883235;0.018309;0.0175339;0.010741;0.0273075;-0.0156685
-0.00884527;0.0183046;0.0174861;0.0108257;0.0272998;-0.0155657
-0.00885819;0.0183002;0.0174382;0.0109104;0.0272917;-0.0154625
-0.00887112;0.0182958;0.0173902;0.010995;0.027283;-0.0153589
-0.00888405;0.0182914;0.0173422;0.0110797;0.0272738;-0.015255
-0.00889698;0.018287;0.0172941;0.0111644;0.0272641;-0.0151507
-0.00890992;0.0182827;0.0172459;0.0112491;0.0272539;-0.015046
-0.00892286;0.0182783;0.0171976;0.0113339;0.0272432;-0.014941
-0.0089358;0.0182739;0.0171493;0.0114186;0.027232;-0.0148356
-0.00894875;0.0182696;0.0171009;0.0115033;0.0272203;-0.0147299
-0.0089617;0.0182652;0.0170525;0.011588;0.0272081;-0.0146239
-0.00897465;0.0182609;0.0170039;0.0116727;0.0271954;-0.0145175
-0.00898761;0.0182566;0.0169553;0.0117574;0.0271823;-0.0144107
-0.00900057;0.0182522;0.0169066;0.0118421;0.0271686;-0.0143036
-0.00901353;0.0182479;0.0168579;0.0119268;0.0271544;-0.0141962
-0.00902649;0.0182436;0.0168091;0.0120115;0.0271397;-0.0140885
-0.00903946;0.0182393;0.0167602;0.0120961;0.0271246;-0.0139804
-0.00905242;0.018235;0.0167113;0.0121808;0.027109;-0.0138721
-0.0090654;0.0182307;0.0166622;0.0122654;0.0270928;-0.0137634
-0.00907837;0.0182264;0.0166132;0.01235;0.0270762;-0.0136543
-0.00909134;0.0182222;0.016564;0.0124347;0.0270591;-0.013545
-0.00910432;0.0182179;0.0165148;0.0125192;0.0270416;-0.0134354
-0.0091173;0.0182137;0.0164655;0.0126038;0.0270235;-0.0133255
-0.00913028;0.0182094;0.0164162;0.0126884;0.027005;-0.0132152
-0.00914326;0.0182052;0.0163667;0.0127729;0.026986;-0.0131047
-0.00915624;0.0182009;0.0163173;0.0128574;0.0269665;-0.0129939
-0.00916923;0.0181967;0.0162677;0.0129419;0.0269465;-0.0128827
-0.00918221;0.0181925;0.0162181;0.0130263;0.0269261;-0.0127713
-0.0091952;0.0181883;0.0161685;0.0131107;0.0269052;-0.0126596
-0.00920819;0.0181841;0.0161187;0.0131951;0.0268838;-0.0125477
-0.00922118;0.0181799;0.0160689;0.0132794;0.0268619;-0.0124354
-0.00923417;0.0181757;0.0160191;0.0133638;0.0268396;-0.0123229
-0.00924716;0.0181715;0.0159692;0.013448;0.0268169;-0.0122102
-0.00926015;0.0181674;0.0159192;0.0135323;0.0267936;-0.0120971
-0.00927314;0.0181632;0.0158692;0.0136165;0.0267699;-0.0119838
-0.00928613;0.018159;0.0158191;0.0137006;0.0267458;-0.0118702
-0.00929912;0.0181549;0.0157689;0.0137847;0.0267212;-0.0117564
-0.00931212;0.0181508;0.0157187;0.0138688;0.0266961;-0.0116424
-0.00932511;0.0181467;0.0156684;0.0139528;0.0266706;-0.0115281
-0.0093381;0.0181425;0.0156181;0.0140368;0.0266446;-0.0114135
-0.00935109;0.0181384;0.0155677;0.0141207;0.0266182;-0.0112987
-0.00936408;0.0181343;0.0155172;0.0142045;0.0265913;-0.0111837
-0.00937707;0.0181303;0.0154667;0.0142884;0.026564;-0.0110685
-0.00939006;0.0181262;0.0154162;0.0143721;0.0265362;-0.010953
-0.00940305;0.0181221;0.0153656;0.0144558;0.026508;-0.0108373
-0.00941604;0.0181181;0.0153149;0.0145394;0.0264794;-0.0107214
-0.00942902;0.018114;0.0152642;0.014623;0.0264503;-0.0106053
-0.00944201;0.01811;0.0152134;0.0147065;0.0264207;-0.0104889
-0.00945499;0.018106;0.0151625;0.01479;0.0263908;-0.0103724
-0.00946798;0.0181019;0.0151116;0.0148733;0.0263604;-0.0102556
-0.00948096;0.0180979;0.0150607;0.0149566;0.0263295;-0.0101387
-0.00949394;0.0180939;0.0150097;0.0150399;0.0262983;-0.0100215
-0.00950692;0.01809;0.0149587;0.015123;0.0262666;-0.00990421
-0.00951989;0.018086;0.0149076;0.0152061;0.0262345;-0.0097867
-0.00953287;0.018082;0.0148564;0.0152891;0.026202;-0.009669
-0.00954584;0.0180781;0.0148052;0.0153721;0.026169;-0.00955113
-0.00955881;0.0180741;0.0147539;0.0154549;0.0261356;-0.00943308
-0.00957177;0.0180702;0.0147026;0.0155377;0.0261018;-0.00931487
-0.00958474;0.0180663;0.0146513;0.0156204;0.0260676;-0.00919649
-0.0095977;0.0180624;0.0145999;0.015703;0.026033;-0.00907794
-0.00961066;0.0180585;0.0145484;0.0157855;0.025998;-0.00895924
-0.00962361;0.0180546;0.0144969;0.0158679;0.0259625;-0.00884039
-0.00963657;0.0180507;0.0144454;0.0159502;0.0259267;-0.00872139
-0.00964952;0.0180468;0.0143938;0.0160325;0.0258904;-0.00860225
-0.00966246;0.018043;0.0143422;0.0161146;0.0258538;-0.00848296
-0.0096754;0.0180391;0.0142905;0.0161967;0.0258167;-0.00836354
-0.00968834;0.0180353;0.0142388;0.0162786;0.0257793;-0.00824399
